0,65,1597,131,1659,23,998,2,306,0,0,0,361,10,1120,186,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,509,2,0,0,239,160,2,0,15,1,19,1,0,0,0,0,0,0,7,2,0,1,2,0,0,0,0,0,5053,18,38,1,236,2,144,7,29,1,81,9,1214,5,830,12,170,18,8,0,0,0,6,1,9,1,0,0,6,6,0,0,0,0,0,0,2,0,16,1,12,0,0,0,0,0,0,0,0,0,0,1,3,8,1,0,0,1,0,1,1,1,9,0,3,0,55,0,149,6,17,0,1,0,28,1,2,0,5,1,31,0,12,0,139,8,28,1,17,1,0,0,1,0,15,8,0,0,0,0,0,0,0,0,1,0,0,1,3,1
65,0,33,1546,25,2097,5,1014,0,226,0,3,5,561,154,853,0,0,5,17,0,0,0,0,0,1,0,0,0,0,0,0,5,591,0,0,102,116,6,0,1,26,1,2,0,1,1,1,0,2,0,25,0,5,1,4,0,0,0,0,10,5033,1,61,6,57,8,222,5,26,13,68,64,365,27,363,11,516,0,20,0,0,1,6,5,36,0,1,12,9,0,0,3,2,1,3,0,3,1,42,1,3,0,4,0,0,0,0,0,5,0,0,0,22,1,0,0,0,0,0,0,1,1,2,0,1,2,50,4,210,1,5,0,0,0,1,0,1,0,38,2,22,0,13,6,166,1,25,1,26,0,0,0,2,18,5,1,0,0,0,0,0,0,4,0,0,0,2,7,0
1597,33,0,120,7080,140,125,7,696,26,121,15,17,3,808,136,12,5,2444,146,341,60,116,61,259,10,278,26,23,0,15,2,159,9,0,0,135,75,11,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,5,2,0,5,0,2,1,1,0,6,2,140,1,534,54,258,23,4,1,0,0,0,0,3,0,1,0,1,0,0,1,0,0,1,1,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,12,4,1,0,68,1,36,6,14,0,0,0,22,2,9,0,0,0,2,1,0,0,95,10,9,0,2,0,27,14,76,92,119,93,1,0,0,0,0,0,0,0,0,0,0,0,3,0
131,1546,120,0,160,7795,8,364,60,463,9,80,3,193,363,999,3,1,266,2323,33,340,13,129,31,67,10,377,1,1,2,13,25,455,0,0,204,321,0,1,0,13,3,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,9,311,1,12,4,1,0,17,0,3,4,14,41,34,84,551,39,463,0,22,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,28,1,3,0,1,0,0,0,0,0,6,0,0,2,13,0,0,0,0,0,0,0,0,5,5,0,10,10,65,11,158,3,5,0,0,4,10,2,1,0,11,0,22,0,4,21,163,1,19,0,13,10,44,45,68,95,190,0,1,0,0,0,0,0,3,0,0,0,0,8,0
1659,25,7080,160,0,235,389,17,1879,50,406,13,23,9,199,142,1,3,657,185,43,50,12,39,75,9,323,27,61,0,176,3,229,31,0,0,186,138,7,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,25,3,1,1,14,0,4,0,2,0,3,2,6,1,1375,80,367,31,1,1,0,0,0,0,6,0,4,0,3,0,7,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,35,1,19,0,5,0,0,0,7,1,5,0,0,0,1,1,0,0,48,12,2,3,2,1,10,11,30,115,171,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2097,140,7795,235,0,9,860,89,2101,12,322,2,111,185,512,1,4,311,413,46,123,11,59,29,30,18,717,0,1,5,75,50,281,0,0,92,127,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,0,2,0,2,1,6,0,1,1,2,1,0,123,639,65,240,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,7,0,6,5,30,0,16,1,1,0,0,2,9,0,2,0,1,0,3,1,0,17,89,0,3,0,3,8,19,50,75,183,436,1,3,0,0,0,0,0,0,0,0,0,0,0,0
998,5,125,8,389,9,0,1,576,3,2,0,203,2,114,21,0,0,78,11,0,0,0,0,0,0,0,0,0,0,0,0,949,1,0,0,14,9,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,2,0,44,0,14,0,3,0,3,1,24,0,239,2,42,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,12,0,4,0,0,0,5,0,3,0,0,0,0,0,1,0,25,0,0,1,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1014,7,364,17,860,1,0,4,1212,1,8,0,224,23,269,0,0,43,122,0,1,0,0,0,0,0,0,0,0,0,0,4,1147,0,0,7,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,4,0,1,0,7,1,2,0,8,3,1,6,254,1,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,8,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,25,0,3,0,0,0,0,1,2,23,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0
306,0,696,60,1879,89,576,4,0,21,1189,5,8,1,89,7,1,0,603,91,24,9,5,4,5,3,12,3,7,0,42,1,1395,8,0,0,43,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,3,1,4,0,1,0,1,0,3,0,906,28,340,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0,4,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,24,4,0,0,0,0,5,2,21,70,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,226,26,463,50,2101,3,1212,21,0,1,802,0,10,8,94,1,0,101,239,1,18,2,0,1,0,0,23,0,0,0,48,10,1497,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,0,3,0,7,0,2,1,0,0,2,3,0,14,332,16,195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,1,0,1,1,2,16,42,48,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,121,9,406,12,2,1,1189,1,0,2,0,0,0,0,0,0,12,5,7,4,2,6,98,3,61,5,693,0,976,1,774,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,193,6,499,2,1,0,0,0,0,0,23,0,23,0,8,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,2,4,14,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,15,80,13,322,0,8,5,802,2,0,0,1,0,1,0,3,6,30,4,18,3,19,1,33,1,356,0,850,0,341,1,261,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,5,360,4,1244,0,2,0,0,0,0,0,7,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,7,0,1,0,0,0,0,0,8,0,2,0,0,0,1,0,0,0,16,0,3,0,2,1,6,4,10,1,12,0,7,0,0,0,0,0,0,0,0,0,0,1,0
361,5,17,3,23,2,203,0,8,0,0,0,0,0,84,16,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,779,0,0,0,14,9,2,0,4,0,2,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,958,5,9,0,158,2,709,1,10,1,8,8,67,2,121,0,136,1,4,0,0,0,231,0,850,0,59,0,74,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0,21,0,18,0,3,0,0,0,10,0,1,0,1,0,3,0,2,0,35,0,4,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10,561,3,193,9,111,2,224,1,10,0,1,0,0,31,276,0,0,13,48,0,0,0,0,0,0,0,0,0,2,0,1,0,966,0,0,20,21,0,1,0,13,0,1,0,0,1,0,1,0,0,6,0,0,0,5,0,0,0,0,0,751,1,13,0,47,0,1008,0,38,4,13,4,22,2,238,1,445,0,12,0,0,0,44,1,415,0,19,1,52,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,5,0,36,0,63,0,3,0,0,0,4,0,2,0,14,0,8,0,2,4,51,0,3,0,10,0,0,0,0,8,11,0,0,0,0,0,0,0,2,0,0,0,0,3,0
1120,154,808,363,199,185,114,23,89,8,0,0,84,31,0,1067,0,0,408,121,1,0,1,1,0,0,0,0,0,0,0,0,157,26,0,0,1923,582,1,0,8,3,12,0,0,0,0,0,0,0,1,3,0,0,6,1,0,0,0,0,114,16,65,1,22,1,8,0,5,2,232,1,505,12,738,73,234,54,12,4,0,0,0,0,2,0,0,0,6,0,0,0,2,1,0,0,0,1,24,4,7,0,2,0,0,0,0,1,0,3,0,0,1,10,0,1,0,0,0,0,1,0,16,0,6,0,99,9,132,21,22,3,0,0,39,1,12,1,2,0,4,2,2,0,227,35,17,0,3,1,0,0,8,3,166,83,0,0,0,0,0,0,0,0,0,0,0,0,7,0
186,853,136,999,142,512,21,269,7,94,0,1,16,276,1067,0,0,0,97,381,0,2,0,2,2,0,0,0,0,0,0,0,26,290,0,0,542,3505,1,2,0,45,1,1,0,0,1,0,1,1,1,27,0,2,2,4,0,0,0,0,20,942,6,80,7,16,6,86,2,15,19,87,412,928,92,427,40,442,1,25,0,0,0,7,3,55,0,1,9,21,0,0,0,2,1,1,0,1,2,40,0,2,0,1,0,0,0,0,1,2,0,0,3,20,0,0,0,0,0,0,0,0,1,3,0,5,14,75,8,218,3,7,1,1,5,23,2,5,0,58,0,27,0,19,32,283,2,25,2,57,0,0,0,30,113,90,0,0,0,0,0,0,0,6,0,1,0,2,8,0
0,0,12,3,1,1,0,0,1,1,0,0,0,0,0,0,0,56,12,2,119,3,1296,13,118,1,0,0,27,0,0,0,105,0,0,0,3,0,0,0,16,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,166,2,44,19,0,0,1,0,8,0,19,0,11,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,149,0,212,5,19,1,585,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,1,3,4,0,0,0,0,0,3,0,0,0,0,56,0,3,13,8,214,117,882,33,98,1,19,2,8,0,0,2,50,0,0,3,15,0,1,0,7,0,0,7,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,14,1,0,28,3,3,148,26,94,0,0,0,0,0,7,0,25,0,16,2,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,19,57,9,20,28,487,0,0,0,0,0,0,0,0,0,0,0,0
18,5,2444,266,657,311,78,43,603,101,12,6,2,13,408,97,12,3,0,868,593,21,34,30,3,3,2,7,0,0,0,1,176,61,0,0,820,252,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,1,1,4,0,0,0,339,110,219,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,1,33,9,3,3,0,0,0,0,10,2,3,0,0,0,0,0,0,0,47,27,4,2,1,1,41,6,1221,656,871,380,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,146,2323,185,413,11,122,91,239,5,30,1,48,121,381,2,13,868,0,50,640,9,12,14,2,6,9,0,0,2,3,35,165,0,0,63,1165,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1,3,0,1,0,2,1,1,0,8,0,0,78,321,50,173,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,1,3,1,29,0,16,0,1,0,0,1,10,0,2,0,0,0,0,0,0,15,60,0,5,0,1,17,81,64,924,175,401,0,8,0,0,0,0,0,0,0,0,0,0,0,0
