0,3,1764,20,2282,5,594,7,72,0,0,0,206,3,782,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2,0,0,184,52,8,3,1,0,0,0,0,0,0,1,1,0,0,0,5,0,39,0,0,0,0,0,6033,0,210,0,200,0,116,0,45,0,266,0,1586,0,0,0,22,1,7,0,0,0,6,0,189,0,0,0,153,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,2,1880,1,1648,1,1516,0,80,0,0,0,729,16,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,31,98,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,27,0,0,0,0,0,6799,0,7,0,92,0,260,0,113,0,30,7,832,0,16,1,60,2,6,0,0,0,4,0,79,0,0,0,95,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,31,0,3,0,7,0,0,0,10,0,3,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,3,0,2,2,2
1764,2,0,20,4771,26,68,4,482,7,134,4,2,2,2592,21,10,1,3365,25,181,11,62,2,193,0,240,0,8,1,1,0,324,2,0,0,259,14,2,1,0,0,1,0,0,0,0,2,1,0,0,0,1,0,3,0,0,0,0,0,57,0,4,0,2,0,0,0,3,0,37,0,129,0,5,5,144,3,10,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,65,14,74,39,10,0,0,0,0,0,1,0,0,0,0,0,0,0
20,1880,20,0,50,7439,20,294,13,412,1,112,2,48,106,2774,6,4,25,2188,5,516,8,90,1,143,1,139,0,15,0,14,27,92,0,0,115,338,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,28,0,0,0,0,0,2,0,1,0,3,8,125,3,289,11,267,2,23,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,64,1,7,0,17,0,0,1,31,0,5,0,1,0,2,0,3,0,32,0,8,0,3,10,29,12,66,68,289,0,6,0,1,0,0,0,0,2,3,0,1,2,5
2282,1,4771,50,0,39,780,9,2935,26,656,6,7,0,664,39,5,1,688,23,16,6,2,3,48,0,81,0,50,0,52,1,383,2,0,0,206,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,0,2,0,1,0,1,0,1,0,5,1,11,0,3,28,132,11,0,1,0,0,0,0,2,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,17,14,20,9,90,65,2,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1648,26,7439,39,0,16,1218,11,2587,0,622,0,46,23,95,3,1,36,320,7,96,5,49,1,72,0,691,0,33,0,144,6,117,0,0,45,136,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,9,0,1,0,0,0,0,1,284,3,223,1,22,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,2,0,7,0,1,0,19,0,3,0,0,0,1,0,1,0,23,0,1,0,1,4,14,9,23,95,282,0,2,0,0,0,1,1,0,0,2,0,2,0,2
594,1,68,20,780,16,0,7,1088,5,12,0,687,1,256,26,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,864,3,0,0,55,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,2,0,2,0,11,0,0,0,3,0,0,0,2,7,68,1,7,0,0,0,1,0,13,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,2,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1516,4,294,9,1218,7,0,5,2712,0,10,0,777,13,68,0,0,3,24,1,0,0,0,0,0,0,0,0,0,0,0,0,774,0,0,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,62,0,1,0,0,0,0,0,138,0,137,1,13,0,0,0,2,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,32,0,5,0,17,0,0,0,17,0,4,0,0,0,0,0,1,0,22,0,4,0,0,0,0,1,1,20,38,0,0,0,0,0,1,0,0,0,0,0,4,1,3
72,0,482,13,2935,11,1088,5,0,10,1880,1,126,0,124,8,2,0,293,10,8,2,1,1,2,0,9,0,16,0,9,0,1424,1,0,0,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0,0,6,3,178,2,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,7,1,10,3,45,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0,80,7,412,26,2587,5,2712,10,0,0,1196,0,52,11,40,1,0,17,82,1,7,1,6,0,3,0,13,0,15,0,29,3,707,0,0,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,415,4,294,0,35,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,20,0,5,0,5,0,0,0,8,0,4,0,0,0,0,0,1,0,13,0,3,0,1,3,3,10,3,50,149,0,1,0,1,0,2,0,0,0,3,0,1,0,1
