0,1,2609,0,2602,0,901,0,205,0,0,0,694,0,485,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,438,10,2,0,2,0,0,0,0,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0,5412,0,76,0,106,0,57,0,18,0,276,0,1299,9,27,0,82,0,47,0,0,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,33,0,9,1,2,0,1,0,5,0,6,0,0,0,0,0,0,0,14,0,8,0,5,0,0,0,0,0,14,1,0,0,3,0,0,0,5,0,1,0,0,0,0,1
1,0,0,2395,1,2532,0,769,0,86,0,0,0,1019,0,936,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,47,322,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,5452,0,63,0,13,0,746,0,10,0,343,1,444,0,60,0,205,0,45,0,0,0,5,0,34,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,12,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2609,0,0,9,8815,2,59,0,141,0,242,0,0,0,2908,1,16,2,3983,16,652,4,137,0,195,1,253,0,126,0,148,0,146,0,0,0,546,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,62,0,0,0,1,0,0,0,0,0,54,0,616,4,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,5,438,104,348,106,11,0,0,0,0,0,1,0,1,0,0,0,0,0
0,2395,9,0,0,5752,0,67,0,164,0,67,0,12,0,3545,0,4,7,4673,1,282,0,17,0,53,0,186,0,41,0,7,0,128,0,0,4,689,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,5,0,2,0,17,0,1,1,108,0,142,0,15,1,85,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,375,17,317,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2602,1,8815,0,0,1,818,0,3624,0,356,0,8,0,108,0,2,0,133,1,34,0,20,0,80,0,454,1,147,0,550,0,417,0,0,0,85,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41,0,2,0,2,0,0,0,1,0,4,0,28,0,0,0,32,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,76,27,106,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2532,2,5752,1,0,0,1142,0,3279,0,492,0,85,1,232,0,5,0,339,0,65,0,17,0,37,0,877,0,52,0,202,0,664,0,0,15,252,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,151,0,9,0,1,0,46,0,2,0,63,1,45,0,53,2,102,0,19,0,0,0,1,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,81,23,137,0,0,0,0,0,0,0,1,0,0,0,0,0,0
901,0,59,0,818,0,0,0,3106,0,0,0,1955,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,16,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,0,4,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,769,0,67,0,1142,0,0,0,1832,0,0,0,921,0,33,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,0,1,76,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,0,0,0,8,0,0,0,12,0,3,0,25,0,76,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,141,0,3624,0,3106,0,0,1,1468,0,70,0,1,0,3,0,2,1,1,0,0,0,0,0,3,0,65,0,121,0,730,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,86,0,164,0,3279,0,1832,1,0,0,435,0,147,0,60,0,2,0,19,0,0,0,0,0,0,0,1,0,2,0,4,0,1360,0,0,2,88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,3,0,0,0,31,0,131,0,25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,242,0,356,0,0,0,1468,0,0,0,0,0,1,0,74,0,38,0,59,0,56,0,115,0,96,0,1407,0,1177,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,116,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,45,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
