0,0,1352,3,2377,1,1098,0,370,1,2,0,709,0,321,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,167,40,5,0,13,0,1,0,2,0,4,1,21,0,0,0,19,0,8,0,0,0,2,0,5106,0,323,0,703,0,173,0,12,0,333,0,1361,38,151,0,29,0,2,0,0,0,8,0,29,0,4,0,8,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,8,0,14,0,3,0,0,0,4,0,13,0,2,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,1,1,154,24,1,0,0,1,0,0,8,1,2,2,1,0,1,0
0,0,0,2005,0,2392,0,1246,0,275,0,0,0,2127,0,1759,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,0,0,411,1,2,2,60,0,4,0,3,7,10,1,14,0,6,0,2,0,9,0,1,0,6,0,3922,0,109,0,178,0,724,0,89,4,451,0,1429,0,126,1,313,0,15,0,0,0,31,0,184,0,0,0,57,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,11,0,2,0,10,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,23,0,5,0,0,1,0
1352,0,0,34,5075,8,152,1,566,2,302,0,9,0,2473,1,25,0,4215,26,446,4,79,1,140,1,219,1,286,4,20,0,745,7,0,0,473,29,7,0,6,0,0,0,9,0,3,0,4,0,0,0,9,0,0,0,0,0,1,0,174,0,80,0,41,0,5,0,2,0,108,0,268,6,391,21,128,2,1,0,0,0,0,0,2,0,17,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,2,194,86,509,133,25,0,0,0,0,0,0,0,0,1,0,1,1,0
3,2005,34,0,10,6397,1,82,0,373,0,310,0,40,1,5239,14,61,26,4782,6,319,7,65,1,149,0,526,1,258,0,18,3,661,0,0,4,933,0,1,0,24,0,1,0,15,2,2,0,4,0,1,1,0,0,2,0,0,0,2,0,116,0,4,0,15,0,81,0,13,3,122,0,208,41,706,1,383,0,17,0,0,0,2,0,17,0,50,0,2,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,5,0,3,0,2,0,0,0,0,0,2,0,1,0,1,48,98,60,410,19,404,1,13,0,0,0,3,0,11,0,2,0,0,1,0
2377,0,5075,10,0,7,1079,0,3551,0,894,0,37,0,259,1,2,0,137,6,78,0,21,0,51,1,147,0,277,0,98,0,1305,3,0,0,86,28,2,0,6,1,0,0,6,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,128,0,24,0,28,0,2,0,0,0,27,0,95,1,426,1,113,2,1,0,0,0,1,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,14,224,78,1,0,0,0,0,0,2,0,0,0,0,0,0,1
1,2392,8,6397,7,0,1,930,0,3082,1,1105,0,175,1,1089,5,10,12,595,1,29,2,9,0,29,0,211,2,195,0,57,1,2022,0,0,0,842,1,0,1,40,0,0,0,15,1,2,2,7,0,2,0,1,0,0,0,0,1,5,0,177,0,10,0,10,0,79,0,8,1,85,0,85,29,1009,1,895,0,73,0,0,0,6,0,9,0,70,0,9,0,1,0,4,0,1,0,1,0,3,0,0,0,0,0,0,0,3,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,4,0,11,0,2,0,4,0,0,0,1,0,5,0,0,0,3,17,8,18,28,5,111,4,7,0,2,0,3,0,52,0,5,0,0,0,1
1098,0,152,1,1079,1,0,0,3714,0,139,0,1487,0,44,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1437,0,0,0,15,2,0,0,7,0,1,0,8,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,145,0,11,0,21,0,11,0,0,0,17,0,47,2,58,0,61,0,2,0,0,0,10,0,17,0,64,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1246,1,82,0,930,0,0,0,1582,0,37,0,2015,0,152,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,0,0,0,151,0,1,0,14,0,3,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,91,0,5,0,1,0,17,0,2,0,35,0,19,0,115,0,144,0,12,0,0,0,1,0,4,0,9,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,4,0,17,0,5,0,0,0,1
370,0,566,0,3551,0,3714,0,0,0,1895,0,280,0,35,0,2,0,20,0,21,0,1,0,23,0,9,0,57,0,21,0,1808,0,0,0,21,2,0,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,29,0,1,0,3,0,1,0,0,0,8,0,10,0,101,0,145,0,0,0,0,0,1,0,1,0,185,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,27,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,275,2,373,0,3082,0,1582,0,0,0,1108,0,351,1,156,1,0,1,136,0,6,1,0,0,2,0,10,0,30,0,1,1,2334,0,0,0,302,0,0,1,19,0,1,0,5,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,55,0,2,0,5,0,8,0,5,1,25,0,12,14,216,0,368,0,32,0,0,0,1,0,2,0,30,0,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,0,1,0,3,0,1,0,1,0,3,0,0,0,0,10,0,5,15,1,36,0,3,0,0,0,1,0,23,0,1,0,2,0,0
2,0,302,0,894,1,139,0,1895,0,0,0,2,0,2,0,5,0,37,0,14,0,2,0,16,0,172,0,1331,0,520,0,609,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,65,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,310,0,1105,0,37,0,1108,0,0,0,0,0,0,0,2,0,138,0,43,0,9,0,22,0,270,0,1071,0,346,0,1198,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,17,0,47,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
709,0,9,0,37,0,1487,0,280,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,0,0,0,22,1,9,0,37,0,6,0,9,0,20,0,5,0,9,0,12,0,39,0,8,0,0,0,1315,0,35,0,229,0,305,0,35,0,19,0,2,0,12,0,122,0,5,0,0,0,282,0,997,0,191,0,23,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2,4,2,9,7,2,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,0,9,1,2,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,0,15,0,1,0,0,3,3,1
0,2127,0,40,0,175,0,2015,0,351,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,52,0,0,0,7,0,0,0,4,4,8,1,3,0,13,0,2,0,6,0,0,0,6,0,2343,0,2,0,14,0,1214,0,8,2,11,0,3,0,20,0,26,0,5,0,0,0,49,0,224,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
