0,25,1867,12,2339,7,1255,2,361,2,1,0,1340,0,647,48,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,663,3,0,0,463,105,15,1,11,1,2,0,1,1,8,0,9,0,2,0,7,0,27,0,6,0,8,0,7675,2,251,0,491,0,230,0,23,0,131,3,759,8,66,8,315,3,293,4,0,0,29,0,184,1,10,0,50,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,162,2,13,0,5,0,1,0,6,2,2,0,0,0,0,0,0,1,4,0,5,1,0,0,0,0,0,0,304,17,0,0,2,1,0,0,3,1,0,0,0,0,0,0
25,0,8,3311,15,3235,21,1361,21,115,0,0,3,822,31,917,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13,577,0,0,7,362,1,23,0,36,1,0,0,7,3,1,0,4,0,3,1,10,1,2,0,0,0,2,14,6519,0,106,0,21,1,178,0,17,1,604,13,865,171,390,9,244,10,376,0,0,1,21,0,35,0,12,2,3,0,0,0,0,2,0,0,1,2,2,1,0,0,0,1,0,0,2,1,4,7,1,0,0,0,0,0,0,0,1,0,3,0,1,2,91,6,224,0,50,0,3,0,8,1,61,0,47,0,1,0,4,0,3,0,9,0,15,0,1,0,0,0,0,48,58,0,4,4,7,0,5,0,30,2,6,1,0,1,0
1867,8,0,27,6286,27,55,12,361,23,246,0,21,1,2627,19,1,13,4015,13,668,2,118,0,24,0,87,0,59,0,53,0,282,2,0,0,169,8,0,0,3,2,0,0,1,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,59,1,12,0,8,0,5,0,1,0,11,1,220,1,97,6,61,4,9,11,0,0,1,0,2,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,121,8,130,76,5,0,0,0,0,0,0,2,0,0,0,0,0,0
12,3311,27,0,21,9126,7,138,27,540,5,517,2,3,57,3212,16,94,96,2778,12,441,16,249,5,214,0,557,16,106,0,106,31,150,0,0,26,591,0,4,2,15,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,24,2,1,0,0,1,4,1,0,2,56,3,243,60,199,7,157,6,124,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,47,0,13,0,4,0,3,1,31,0,13,1,0,0,0,0,2,0,5,0,1,0,2,47,160,153,285,71,748,13,45,2,3,0,0,0,9,1,1,0,0,1,0
2339,15,6286,21,0,13,527,9,3262,14,767,0,136,1,543,35,2,10,479,5,157,0,40,1,19,0,17,0,86,0,220,0,703,6,0,0,67,12,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,36,1,7,0,4,1,7,0,1,0,5,2,41,2,103,11,86,7,29,9,0,0,7,0,7,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,89,1,67,58,2,0,0,0,0,0,0,1,0,0,0,0,0,0
7,3235,27,9126,13,0,4,1038,23,2966,3,1009,1,28,42,554,6,70,127,392,4,61,13,99,2,66,0,894,12,91,1,232,35,434,0,0,22,164,0,2,0,18,1,2,0,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,100,0,6,0,0,0,11,0,1,0,55,2,106,43,266,14,229,2,189,0,0,0,6,0,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,51,0,54,0,9,0,3,0,1,0,23,0,18,0,0,0,0,0,0,0,2,0,4,0,0,20,50,103,58,61,460,3,26,0,3,0,0,0,3,2,3,0,0,0,0
1255,21,55,7,527,4,0,1,2824,3,0,0,2768,1,64,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,990,0,0,0,46,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,383,0,10,0,20,0,5,0,1,0,20,1,37,2,24,0,76,0,57,3,0,0,17,0,43,0,231,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,24,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2,1361,12,138,9,1038,1,0,14,2568,0,1,0,1510,19,160,0,4,42,25,0,0,0,0,0,0,0,0,0,0,0,0,11,1549,0,0,13,77,1,2,0,17,0,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,162,0,3,1,1,0,13,0,0,0,34,2,27,24,202,5,291,0,120,0,0,0,4,0,7,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,30,0,40,0,7,0,2,0,2,1,17,0,10,0,0,0,0,0,1,0,7,0,0,0,0,0,1,4,0,31,57,0,0,1,1,0,1,0,10,0,1,0,0,0,0
361,21,361,27,3262,23,2824,14,0,12,1571,0,544,0,290,30,0,0,167,0,1,0,0,0,0,0,0,0,44,0,35,0,2333,2,0,0,84,21,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22,2,5,0,6,0,3,0,1,0,3,1,51,6,151,9,81,9,29,12,0,0,3,0,0,0,118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,5,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,106,64,0,0,1,0,0,0,0,1,0,1,0,0,0,0
2,115,23,540,14,2966,3,2568,12,0,3,956,0,109,18,194,0,22,81,147,2,2,2,20,0,6,0,6,1,21,0,21,25,1482,0,0,17,69,0,2,0,41,0,0,0,75,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,49,0,0,0,1,0,18,0,0,0,10,0,6,9,217,5,517,0,208,0,0,0,3,0,3,0,91,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,1,16,0,3,0,4,0,4,1,15,0,8,0,0,0,0,0,0,0,5,0,3,0,1,4,5,63,11,37,177,1,34,1,1,0,1,0,6,0,0,0,0,0,0
