0,0,2104,1,1750,1,1250,4,358,0,0,0,166,0,512,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0,0,271,72,0,1,5,0,1,0,0,0,3,0,1,0,1,0,5,0,5,0,0,0,0,0,5455,1,294,0,260,0,284,0,14,0,160,1,922,0,214,1,335,1,102,1,0,0,6,0,85,0,2,0,5,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,43,0,224,1,46,1,50,0,6,0,93,13,15,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,1,20,1,0,0,5,1,3,0,10,0,15,2,8,6,1,0
0,0,0,1527,0,1985,0,946,0,33,0,0,0,460,1,1617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,7,93,0,1,0,3,0,0,0,0,1,3,0,0,0,0,0,4,0,7,0,0,0,0,0,3612,1,122,0,204,0,223,0,132,4,266,1,768,0,2,0,140,1,37,0,0,0,8,0,202,0,4,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,6,5,0,0,0,0,0,0,0,2,0,1,1,0,0,0
2104,0,0,30,7202,63,95,14,528,22,220,4,15,1,2254,32,12,1,3361,10,435,1,168,0,182,0,402,0,105,0,2,0,300,3,0,0,436,72,1,0,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,96,0,38,0,21,0,0,0,48,1,329,1,93,0,203,12,39,0,0,0,1,0,9,0,18,0,1,1,10,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,44,0,19,0,9,0,16,0,8,0,43,6,6,0,0,0,0,0,0,0,4,0,2,0,1,0,56,23,120,13,349,256,12,0,3,0,2,0,4,0,12,0,7,3,0,0
1,1527,30,0,15,6051,1,208,12,211,1,376,0,21,3,3281,0,12,15,3179,1,293,0,10,1,68,0,297,0,15,0,20,5,112,0,0,18,305,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,0,2,0,4,0,6,0,4,2,51,0,56,7,1,8,87,0,13,0,0,0,2,0,13,0,12,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,19,271,63,131,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1750,0,7202,15,0,35,882,10,3886,18,523,0,28,0,155,39,11,0,280,15,75,0,24,0,49,0,103,0,58,0,2,0,347,4,0,0,119,91,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,29,0,24,0,25,0,2,0,9,0,37,0,78,0,232,9,49,0,0,0,2,0,10,0,13,0,5,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,38,0,21,0,4,1,9,0,7,0,43,5,3,0,0,0,0,0,0,0,6,0,1,0,1,0,19,30,33,10,149,215,5,0,2,1,0,0,14,1,5,0,3,3,1,0
1,1985,63,6051,35,0,3,1566,16,3477,2,711,0,45,9,723,3,4,28,942,1,33,1,3,0,4,0,100,0,34,0,249,12,209,0,0,20,255,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,35,0,8,0,7,0,23,0,5,1,10,0,16,3,5,6,130,0,11,0,0,0,1,0,30,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,62,116,100,156,0,0,0,0,0,0,0,1,2,0,1,0,0,0
1250,0,95,1,882,3,0,2,2123,1,2,0,940,1,29,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,44,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,317,1,8,0,11,0,48,0,1,0,3,1,22,0,81,0,249,1,46,0,0,0,23,0,98,0,325,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,53,0,18,1,8,0,3,0,30,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,9,2,0,0,0,0,0,0,4,0,4,0,1,2,1,0
4,946,14,208,10,1566,2,0,6,1905,2,20,0,966,5,499,0,0,6,87,0,0,0,0,0,0,0,0,0,0,0,0,2,1236,0,0,12,160,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,8,0,3,0,75,0,4,0,23,0,27,3,73,5,268,0,28,0,0,0,26,0,32,0,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,35,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0
358,0,528,12,3886,16,2123,6,0,1,1916,0,251,0,85,24,1,0,47,8,5,0,1,0,3,0,4,0,51,0,73,0,1750,1,0,0,53,35,0,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,6,0,7,0,6,0,1,0,5,0,13,0,114,0,252,0,37,1,0,0,0,0,4,0,97,0,6,0,13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,20,0,14,0,7,0,2,0,20,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,11,4,58,29,0,0,0,0,0,0,3,0,2,0,2,1,0,0
0,33,22,211,18,3477,1,1905,1,0,0,1098,0,70,1,65,1,2,12,167,1,8,3,0,0,4,0,14,0,19,0,12,6,1045,0,0,4,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,5,0,2,0,12,4,210,0,8,0,0,0,2,0,3,0,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,16,24,34,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,220,1,523,2,2,2,1916,0,0,0,0,0,2,0,21,1,77,2,77,0,51,0,53,0,91,0,1049,0,837,0,925,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,66,0,1,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,36,2,9,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0
