1,729,0,130,0,283,0,2216,0,409,0,1,0,0,1,33,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,2,426,0,0,4,53,13,11,0,7,0,0,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,2,634,1,3,1,6,0,521,0,16,6,10,2,3,5,6,0,0,0,0,0,0,0,46,1,857,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0
744,4,1771,14,391,3,110,0,19,0,0,0,48,1,0,24,0,0,537,2,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,2152,60,13,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,2,0,9,0,6,0,1,0,9,0,1731,0,517,0,251,0,61,0,0,0,2,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,0,24,0,2,0,5,0,2,0,57,1,3,0,0,0,0,0,0,0,13,3,1,0,0,0,0,0,0,0,856,58,0,0,0,0,0,0,2,0,3,0,0,0,1,1
19,1260,10,2939,0,330,8,47,0,50,0,0,2,33,24,0,0,0,0,814,0,0,0,0,0,0,0,1,0,0,0,0,10,19,0,0,139,2056,9,6,1,3,0,0,0,0,2,0,3,1,0,0,2,0,2,0,0,0,1,0,38,379,2,64,11,26,11,12,5,45,33,29,75,1144,210,21,17,0,18,0,0,0,9,3,17,25,0,0,9,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,18,127,200,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0,0,136,0,133,0,0,0,108,0,134,0,0,0,0,0,0,160,4,7,59,56,353,6,72,4,12,0,175,4,0,0,498,0,0,0,1,0,0,0,64,0,67,0,260,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,360,4,565,0,96,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8,3,1,1,5,1,0,1,1,0,6,3,0,0,2,0,0,0,0,0,3,0,0,0,3,0,37,145,23,44,10,5,451,145,0,0,0,0,4,10,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,160,0,0,71,5,480,13,616,0,24,0,7,0,21,0,0,0,229,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,47,0,119,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,11,0,14,0,4,0,2,0,0,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,52,302,0,151,32,43,67,401,0,0,0,0,0,46,0,1,0,0,0,0
1,0,5701,0,155,0,6,0,7,0,0,0,0,0,537,0,4,0,0,0,356,0,90,0,34,0,8,0,0,0,0,0,3,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,349,0,549,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,4249,0,1045,0,29,1,98,0,97,0,9,2,814,7,71,0,0,0,656,0,202,0,143,0,282,0,123,0,6,0,70,0,0,4,547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,1,0,51,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,1,670,34,754,10,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,515,0,131,0,0,0,17,0,8,0,0,0,0,0,59,5,356,0,0,5,664,24,152,1,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2,143,0,23,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,444,0,89,0,0,0,6,0,56,0,0,0,0,56,480,0,656,5,0,34,1553,0,1118,0,415,0,188,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,263,0,170,24,43,14,58,0,0,0,0,0,0,0,0,0,0,0,0
0,0,603,0,186,0,0,0,31,0,164,1,0,0,0,0,353,13,90,0,664,34,0,166,602,5,106,0,106,2,0,0,16,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,54,1,13,0,273,1,0,0,0,0,0,0,0,0,0,0,0,0
