0,68,1715,103,2903,11,2141,2,616,2,27,0,488,7,1008,337,0,0,91,11,4,0,0,0,1,0,2,0,0,0,7,0,336,7,0,0,37,250,1,3,236,2,242,0,1,0,0,0,0,0,37,1,0,0,2,0,0,0,0,0,6534,19,16,2,100,3,34,5,18,1,2,20,732,51,1299,14,2044,7,483,7,0,0,2,0,6,3,38,0,5,2,0,0,3,1,24,0,12,1,211,2,81,3,34,0,2,0,5,0,62,2,20,0,6,0,1,1,1,1,0,3,0,0,36,0,5,0,305,4,950,12,163,1,0,0,26,0,1,0,8,0,41,0,59,2,627,8,57,1,47,1,0,0,1,0,1,8,0,0,0,1,1,0,9,2,3,0,3,0,3,0
68,0,88,3667,7,2172,12,1416,5,616,0,64,7,494,189,913,0,0,24,65,0,0,0,0,0,2,0,4,0,2,0,0,4,601,0,0,36,822,2,6,0,91,1,36,0,4,0,2,0,7,0,12,0,24,1,12,0,2,0,0,58,5447,11,104,5,65,2,288,4,25,14,131,99,448,32,791,16,1718,2,359,0,0,0,2,2,31,0,0,0,6,0,1,0,1,1,1,1,4,10,68,1,3,3,0,0,0,0,7,2,21,0,2,18,3,4,3,4,11,2,18,0,0,1,7,0,1,5,254,3,736,0,102,0,0,0,30,0,1,0,7,0,23,0,69,7,326,0,75,2,57,1,1,2,0,17,20,0,2,0,1,0,0,0,18,0,0,0,1,1,0
1715,88,0,160,7561,62,391,8,726,16,458,5,105,5,988,293,0,1,2233,104,108,1,69,2,71,9,72,8,168,0,88,2,890,2,0,0,32,115,0,0,15,0,14,0,0,0,0,0,0,0,7,0,0,0,6,0,1,0,0,0,209,4,26,0,77,0,8,3,43,0,4,9,77,21,1153,54,1304,17,231,6,0,0,0,0,33,0,38,0,30,0,1,0,7,1,13,0,9,0,56,1,8,0,11,0,0,0,4,0,34,1,7,0,6,1,2,2,0,0,0,2,0,0,11,4,7,1,292,16,105,9,59,6,3,0,39,4,4,0,0,1,1,0,1,0,114,11,9,2,14,2,1,4,5,22,16,30,1,1,0,2,0,0,6,0,1,0,2,0,3,0
103,3667,160,0,116,7319,16,580,39,749,18,324,2,366,226,1502,2,38,954,2337,462,425,66,81,7,120,1,235,4,16,5,42,166,319,0,0,100,894,0,14,3,32,1,15,0,0,0,1,0,1,0,3,0,14,1,13,0,0,0,0,39,261,7,59,15,12,0,37,13,15,6,216,86,325,311,1883,92,2492,13,517,0,0,0,0,3,2,1,0,2,1,0,0,1,2,3,0,6,5,12,45,4,3,3,5,0,0,1,11,12,43,3,0,75,2,11,1,7,12,0,36,0,2,3,42,2,110,24,688,14,513,2,169,0,9,7,281,0,31,0,2,0,10,1,26,7,736,0,61,2,33,220,389,404,370,236,1019,2,13,1,1,0,0,0,16,3,3,3,15,15,1
2903,7,7561,116,0,51,1035,7,2901,13,553,1,52,1,155,64,0,0,938,82,25,2,7,0,12,1,36,3,49,0,183,1,675,2,0,0,6,36,0,2,11,0,7,1,0,0,0,0,0,0,8,0,1,1,7,0,0,0,0,0,448,1,14,0,106,0,1,0,67,0,1,7,9,4,1828,29,1031,8,176,4,0,0,0,0,13,1,21,0,40,0,1,0,6,0,3,0,2,0,39,0,5,0,1,0,0,0,3,0,18,0,0,0,6,2,1,1,1,0,0,3,0,0,10,1,19,3,243,5,55,1,39,0,1,0,26,2,6,0,1,0,1,0,1,0,111,8,14,1,10,0,1,0,1,9,17,17,1,0,0,1,1,0,2,1,2,0,1,0,1,0
11,2172,62,7319,51,0,8,1069,20,2233,12,605,3,168,51,117,3,5,560,255,126,8,14,4,2,35,0,608,0,46,3,120,98,193,0,0,15,284,0,5,0,10,0,3,0,3,0,3,0,13,2,0,0,41,5,22,0,0,0,1,6,228,3,79,4,13,2,5,3,23,1,246,0,104,137,1687,57,1118,6,183,0,0,1,0,2,4,0,0,1,1,0,0,0,1,0,1,1,1,4,12,0,0,2,0,0,0,0,1,4,4,0,0,23,3,3,1,1,1,0,7,0,3,2,37,0,44,11,223,1,68,3,56,0,2,1,104,0,16,0,0,0,0,0,2,6,299,0,18,0,14,18,20,150,65,86,494,0,4,0,0,0,0,0,3,0,2,1,4,1,0
2141,12,391,16,1035,8,0,1,1560,2,31,0,274,0,224,46,0,0,129,14,1,0,1,0,0,0,0,0,1,0,7,0,223,1,0,0,8,24,0,2,13,1,10,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1023,3,25,0,170,0,28,0,26,1,2,9,38,8,340,3,241,0,41,1,0,0,0,0,3,1,19,0,24,1,1,0,6,0,2,0,1,0,13,2,2,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,44,0,53,0,20,0,1,0,1,0,1,0,1,0,1,0,2,0,52,3,3,0,4,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1416,8,580,7,1069,1,0,1,1761,1,63,0,493,9,94,0,0,80,132,1,0,2,0,0,4,0,5,0,0,0,4,8,449,0,0,3,141,1,3,0,7,0,3,0,0,0,0,0,7,0,0,0,40,1,24,0,0,0,0,3,379,0,158,0,162,0,35,1,88,0,104,3,40,26,775,6,310,2,55,0,0,0,0,1,4,0,0,1,4,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,2,0,0,7,2,0,1,0,1,0,1,0,0,0,19,0,6,3,63,0,23,0,14,0,0,0,22,0,5,0,0,0,1,0,2,3,99,0,5,0,3,0,0,10,1,23,48,0,0,0,1,0,0,0,0,0,1,0,1,0,0
616,5,726,39,2901,20,1560,1,0,2,1045,0,45,1,87,22,0,0,392,32,4,0,3,0,0,1,5,0,1,0,134,0,1438,3,0,0,6,23,4,5,18,2,1,1,1,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,615,3,29,1,213,1,23,1,49,0,1,8,11,6,809,11,457,6,59,0,0,0,0,0,3,0,2,0,40,0,2,0,5,0,0,0,1,0,17,0,1,0,1,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,2,0,0,7,0,11,0,105,0,31,1,9,0,0,0,20,1,4,0,1,0,0,0,0,0,87,1,1,0,7,0,0,0,4,0,9,7,0,0,0,0,1,0,2,0,1,0,2,0,0,0
2,616,16,749,13,2233,2,1761,2,0,0,571,0,111,9,33,0,0,142,104,6,1,3,1,0,3,0,13,0,1,0,7,18,748,0,0,1,86,0,2,0,2,0,2,0,0,0,0,0,5,0,0,0,63,0,47,0,1,0,0,2,185,1,185,1,119,1,22,2,90,2,106,3,36,24,1064,11,609,1,40,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,0,1,1,1,2,0,1,0,0,0,1,0,4,2,0,0,9,0,0,0,0,0,0,1,0,4,0,22,0,42,1,58,0,14,0,10,0,3,1,96,0,11,0,1,0,2,0,2,4,164,0,8,0,4,1,0,37,11,19,133,0,2,0,0,0,0,0,2,0,2,0,2,1,1
