0,66,1138,143,1349,112,1415,25,328,13,17,0,517,0,401,216,0,0,11,13,1,0,1,0,2,1,3,0,1,1,3,0,308,3,0,0,124,52,14,2,116,5,6,0,2,0,26,1,89,2,10,0,73,2,284,0,34,0,4,0,6456,21,235,2,590,2,225,2,167,1,288,24,879,14,118,20,627,7,17,3,0,0,11,0,91,4,2,0,343,6,1,0,68,1,5,3,9,17,75,14,10,2,1,5,3,5,15,10,38,25,15,8,34,7,2,1,0,0,0,33,0,0,2,0,7,0,103,8,108,2,28,0,4,0,29,4,13,2,2,1,4,1,15,1,30,4,39,1,24,0,0,0,0,3,22,10,0,0,10,3,8,0,10,6,29,0,0,2,26,1
66,0,34,2104,14,2365,3,1582,1,256,0,13,7,225,96,708,0,0,4,12,0,0,1,3,1,5,0,1,1,14,0,1,19,166,0,0,70,214,1,12,11,59,3,0,0,10,1,3,5,59,0,36,1,40,7,100,0,1,1,4,47,4100,31,144,9,67,18,421,1,65,50,264,223,372,6,499,22,328,3,55,0,0,3,0,17,30,1,7,8,170,0,6,1,25,2,10,5,19,18,203,7,3,2,10,1,2,11,33,14,56,6,19,25,32,4,1,1,0,0,11,0,0,1,44,1,2,7,163,15,100,1,15,0,0,3,42,1,14,1,4,1,30,1,14,3,84,4,31,4,49,1,0,0,2,11,6,1,1,2,4,4,33,0,230,2,5,0,12,36,1
1138,34,0,175,6148,166,246,31,611,43,260,11,146,0,1694,184,50,1,2735,196,242,85,83,12,241,16,339,5,167,11,144,3,407,21,0,0,267,74,14,1,40,3,9,0,3,2,56,0,78,1,7,1,23,0,113,2,4,0,11,1,149,7,70,2,24,2,31,7,34,0,403,12,197,6,289,55,764,21,6,3,0,0,1,0,56,1,107,2,49,3,15,0,10,0,2,4,2,14,36,21,4,1,0,1,0,2,1,6,10,7,6,3,20,5,0,1,1,0,0,9,0,0,1,2,11,1,107,9,29,2,37,0,3,0,66,14,68,10,0,1,5,0,1,0,14,5,30,1,10,0,130,60,89,279,390,106,3,1,3,1,3,2,4,2,13,0,0,2,14,0
143,2104,175,0,198,7197,27,334,51,564,12,195,15,0,307,2208,5,2,52,2141,3,288,0,51,5,130,3,523,2,111,1,33,39,211,0,0,75,309,1,10,6,13,1,1,0,6,6,11,3,76,3,11,1,53,3,92,1,3,2,7,43,186,4,53,4,14,4,31,3,14,20,244,112,91,169,783,100,273,4,13,0,0,1,0,7,3,3,21,15,98,0,3,4,28,0,1,1,3,12,93,5,1,0,3,4,0,7,5,8,25,1,2,25,12,0,0,0,0,0,8,1,1,2,23,5,0,22,60,9,24,6,2,0,0,11,83,8,46,0,2,1,6,0,3,2,20,6,15,2,5,2,4,3,70,91,187,1,1,1,3,0,5,0,27,6,2,0,6,27,4
1349,14,6148,198,0,192,883,38,2369,82,435,15,133,0,244,98,5,1,169,186,5,16,4,9,72,4,420,2,88,9,358,1,350,16,0,0,113,110,6,0,23,1,3,0,1,0,21,0,30,2,4,1,29,2,141,2,16,0,8,0,109,10,24,2,73,2,43,2,56,0,91,15,41,3,390,72,465,24,5,0,0,0,3,0,71,1,44,1,152,7,6,0,33,1,2,1,1,5,29,4,1,2,1,1,0,2,1,9,10,5,5,5,21,2,0,0,0,1,1,16,2,0,1,3,12,0,70,1,15,2,24,1,2,0,61,14,57,9,0,0,2,3,4,0,11,2,16,0,4,2,10,15,9,145,228,133,0,0,3,2,1,0,1,4,9,0,0,2,13,2
112,2365,166,7197,192,0,24,1121,51,2279,12,815,16,0,273,224,8,1,46,528,4,89,2,40,3,158,4,1081,0,202,2,217,51,259,0,0,66,163,4,8,2,11,0,1,0,17,7,2,2,12,0,6,2,33,5,81,0,3,0,6,38,306,2,30,4,28,10,82,2,24,22,49,48,28,215,1382,67,252,1,10,0,0,2,0,11,15,3,40,9,186,0,6,2,62,3,2,1,2,7,49,3,1,2,4,2,2,5,10,5,21,1,0,27,16,1,0,1,0,2,8,0,0,0,20,4,7,19,74,5,22,7,5,1,0,8,120,15,96,0,0,0,5,5,3,3,25,6,13,1,8,0,4,3,53,115,201,0,0,1,3,0,2,2,28,5,8,0,3,23,0
1415,3,246,27,883,24,0,2,1898,8,207,0,546,0,152,15,0,0,40,18,0,0,2,0,6,0,5,0,6,0,5,0,572,1,0,0,38,10,3,0,1,1,1,0,0,0,1,0,7,0,1,0,2,0,10,0,3,0,0,1,200,0,4,1,48,0,77,0,31,0,23,4,16,2,92,5,79,5,2,0,0,0,7,0,79,1,3,1,112,0,0,0,7,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,5,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,6,0,3,0,5,0,0,0,7,3,5,1,1,0,0,1,1,0,2,0,2,0,3,0,0,0,0,7,26,10,0,0,0,0,1,0,0,1,0,0,0,0,0,1
25,1582,31,334,38,1121,2,0,0,1471,0,25,5,697,64,175,0,0,5,23,0,2,0,5,0,7,0,5,0,15,0,4,8,745,0,0,9,56,2,2,1,15,0,0,0,3,1,1,0,8,0,8,0,7,1,9,0,0,0,2,5,751,0,7,1,9,3,266,0,7,7,14,2,10,14,550,8,388,0,26,0,0,0,0,5,17,0,2,3,45,0,2,1,11,1,2,4,4,2,37,0,0,0,4,1,0,4,6,3,18,0,5,18,11,0,0,0,0,1,6,0,0,0,14,1,1,4,58,3,19,2,6,0,0,3,27,1,32,0,2,0,4,1,4,0,27,1,12,1,8,0,0,0,0,20,24,0,0,1,0,0,3,0,56,1,3,0,4,12,0
328,1,611,51,2369,51,1898,0,0,17,1779,7,88,0,65,8,3,0,79,53,2,2,1,4,40,0,184,0,138,1,162,0,562,4,0,0,22,19,6,1,14,0,1,0,0,0,3,0,4,1,0,0,4,0,12,0,3,0,5,0,34,3,7,1,27,0,38,2,18,0,18,1,8,0,218,18,248,10,1,0,0,0,11,0,99,1,85,0,115,0,2,0,11,0,0,1,0,1,8,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,11,0,10,1,4,0,2,0,1,0,24,2,5,0,0,0,1,0,0,0,3,0,1,0,0,0,1,5,4,44,100,64,0,0,0,1,1,0,1,0,4,1,0,0,3,0
13,256,43,564,82,2279,8,1471,17,0,5,1075,2,5,44,96,0,1,19,178,0,6,1,14,0,22,1,16,0,139,0,57,14,1031,0,0,12,50,0,8,1,8,0,3,0,9,2,1,1,3,0,7,0,6,1,6,0,1,0,3,2,118,1,3,1,4,0,102,0,2,5,17,1,8,70,1251,21,437,0,16,0,0,0,0,1,11,0,8,0,35,0,0,1,16,0,3,3,1,5,51,2,1,0,1,1,0,5,2,4,10,0,1,15,9,0,0,0,0,0,4,0,2,0,9,2,1,3,33,0,19,0,6,0,0,6,104,4,52,0,0,0,5,0,1,1,14,0,4,0,2,0,0,0,13,20,86,0,0,0,1,0,0,0,11,2,10,0,3,11,2
