0,84,1546,13,2119,3,1044,2,488,0,3,0,571,1,1857,44,0,0,35,0,1,0,1,0,0,0,0,0,0,0,0,0,789,1,0,0,500,141,27,1,68,2,22,0,0,0,4,3,10,5,1,1,26,1,228,0,3,0,1,0,7392,30,380,8,688,2,675,1,239,0,123,12,1674,12,45,10,753,8,219,2,0,0,22,0,463,0,4,0,892,0,0,0,25,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12,2,85,4,6,2,0,0,0,0,0,0,2,0,4,1,4,0,12,8,1,2,7,1,0,0,0,0,48,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1
84,0,12,2107,0,1856,12,1809,4,330,0,17,16,842,347,1272,0,0,7,1,1,0,0,0,0,8,0,0,0,11,0,0,31,167,0,0,785,1010,10,17,8,73,12,4,0,0,1,12,1,69,0,35,0,69,4,146,0,7,0,24,32,3340,8,602,4,226,7,269,2,286,36,1471,158,851,7,400,74,665,20,338,0,0,2,6,1,292,0,10,5,479,0,5,0,447,4,0,4,1,24,25,5,1,0,0,3,0,2,0,8,2,3,0,65,19,0,0,0,0,1,0,0,0,0,4,0,3,8,304,18,573,1,169,0,4,2,103,0,9,1,7,0,10,2,11,4,754,1,50,1,58,0,0,0,0,30,22,0,1,3,1,1,6,8,8,0,35,3,31,95,18
1546,12,0,54,6178,28,276,6,759,7,255,4,131,1,2090,15,2,3,3070,3,221,19,7,4,73,1,214,0,97,0,18,1,803,2,0,0,82,62,6,0,14,3,2,0,0,0,1,0,2,1,1,2,7,2,102,0,7,0,2,0,124,2,63,1,51,0,40,0,39,0,14,2,194,0,120,38,402,8,92,0,0,0,9,0,205,1,29,0,281,0,1,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,0,5,1,0,0,0,0,0,1,0,0,0,0,2,0,5,7,1,1,0,0,2,2,43,5,267,161,0,0,0,0,0,0,2,0,0,0,0,0,2,0
13,2107,54,0,26,8930,14,858,13,961,11,346,7,482,142,1928,14,117,268,1808,58,252,3,129,14,148,4,239,16,147,2,89,75,521,0,0,357,1062,1,78,2,75,2,1,0,43,0,1,0,8,0,5,0,1,2,1,0,0,0,6,0,144,1,30,1,4,2,19,0,11,4,465,7,122,50,1484,38,2211,3,195,0,0,0,1,6,32,2,14,3,28,0,7,0,22,1,0,0,0,16,9,0,0,0,0,2,0,0,0,3,0,0,0,27,4,0,0,0,0,1,0,0,0,0,11,0,85,0,344,0,89,0,77,0,2,0,200,0,66,0,2,0,4,0,4,0,1046,1,52,0,29,61,77,321,346,757,1343,1,66,0,0,0,5,1,3,0,44,1,9,40,7
2119,0,6178,26,0,15,936,2,3224,2,814,1,120,0,725,3,1,1,1056,2,66,8,4,1,24,1,228,3,83,1,111,1,994,3,0,0,103,11,15,0,12,0,3,0,0,0,0,0,2,2,2,0,10,1,53,0,3,0,3,1,70,1,16,0,41,0,141,0,20,0,12,4,11,0,374,23,467,5,81,0,0,0,6,0,318,0,33,0,347,0,1,0,18,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,41,2,307,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1856,28,8930,15,0,4,1062,5,2995,4,877,0,240,43,165,2,76,152,57,23,15,0,29,3,127,0,466,4,203,1,230,43,372,0,0,161,241,9,32,0,45,0,3,0,34,0,4,0,9,0,16,0,3,0,2,0,0,0,5,2,88,1,30,0,18,0,54,0,77,11,502,1,25,17,960,12,1172,3,51,0,0,0,7,3,122,2,7,0,62,0,6,0,53,0,0,0,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,3,0,51,0,122,0,27,1,27,0,1,0,77,0,39,0,0,0,1,0,3,0,401,0,9,0,4,11,7,178,62,516,463,2,20,0,0,0,0,0,1,0,13,1,5,7,4
1044,12,276,14,936,4,0,1,2016,0,2,0,937,0,632,7,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,612,0,0,0,124,42,13,1,1,2,1,0,0,0,2,0,1,2,0,0,7,0,30,0,5,0,0,0,109,2,21,2,71,0,386,0,15,0,17,6,38,0,281,8,38,3,10,0,0,0,5,0,181,0,323,0,114,1,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,140,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1809,6,858,2,1062,1,0,3,2941,1,105,0,595,20,227,0,0,17,29,0,0,0,0,0,1,0,0,0,4,0,0,2,633,0,0,90,106,1,18,0,18,1,0,0,3,0,2,0,8,0,11,0,6,0,9,0,0,0,2,1,303,0,20,0,22,0,272,0,57,3,144,1,12,2,482,5,461,1,44,0,0,0,9,2,394,0,4,0,157,0,0,0,112,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,7,0,38,1,15,0,7,0,3,0,24,0,11,0,1,0,0,0,0,0,130,0,7,1,2,0,0,0,0,114,124,0,2,0,0,0,0,0,1,0,5,0,3,1,0
488,4,759,13,3224,5,2016,3,0,4,2054,0,431,0,459,4,0,2,726,2,18,1,0,0,0,0,3,0,17,0,53,0,1707,0,0,0,172,15,18,0,5,0,0,0,0,0,0,2,0,1,1,0,5,1,25,0,0,0,0,0,58,0,14,1,43,0,418,1,9,0,11,7,11,1,414,14,129,3,19,1,0,0,3,0,256,1,32,0,95,1,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,8,0,246,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,330,7,961,2,2995,0,2941,4,0,0,1048,1,153,16,77,0,1,30,48,0,1,0,0,0,0,0,4,0,69,0,29,4,688,0,0,42,50,0,9,0,17,0,0,0,9,0,2,0,1,0,4,0,0,0,1,0,0,0,1,0,138,0,6,0,4,1,91,0,19,1,77,0,8,1,658,5,481,1,23,0,0,0,10,0,163,0,4,0,32,0,4,0,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,23,1,37,0,4,0,8,0,0,0,39,0,13,0,0,0,1,0,0,0,116,0,3,0,4,0,0,9,2,236,151,0,0,0,0,0,1,0,1,0,5,0,0,3,0
3,0,255,11,814,4,2,1,2054,0,0,1,4,0,7,0,3,0,127,5,100,7,23,2,88,1,205,1,1245,0,886,0,832,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,4,0,0,0,1,0,0,0,14,5,236,3,9,0,0,0,4,0,14,0,490,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,22,2,11,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,17,4,346,1,877,0,105,0,1048,1,0,0,37,0,11,0,53,11,7,2,1,0,8,0,143,0,312,0,1196,1,495,2,579,0,0,1,10,0,1,0,26,0,11,0,95,0,0,0,2,0,1,0,0,0,0,0,0,0,12,0,2,0,1,0,0,0,5,0,1,1,8,0,0,1,174,1,618,0,16,0,0,0,1,0,13,0,30,1,2,0,32,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,0,0,0,4,0,2,0,36,0,5,0,0,0,0,0,1,0,33,0,0,0,0,0,0,25,5,38,32,0,5,0,0,0,0,0,4,0,3,0,0,2,0
571,16,131,7,120,0,937,0,431,1,4,0,0,0,311,8,0,0,66,0,6,0,0,0,0,0,3,0,0,0,0,0,1514,0,0,0,143,48,21,0,4,2,1,0,0,0,0,0,4,1,0,0,7,0,25,0,0,0,0,0,2020,6,77,4,50,0,725,0,4,1,32,6,81,1,43,1,62,2,10,0,0,0,94,0,588,3,84,0,39,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,842,1,482,0,240,0,595,0,153,0,37,0,0,26,184,0,0,1,3,0,0,0,0,0,9,0,1,0,14,0,4,1,1033,0,0,76,120,2,5,0,6,3,0,0,1,0,2,0,7,0,4,0,1,0,3,0,0,0,2,0,686,2,15,0,43,0,1397,0,33,4,103,8,33,0,55,7,726,1,166,0,0,0,59,1,507,0,2,0,52,0,1,0,44,2,0,2,0,3,5,1,0,0,0,1,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,1,0,51,1,35,0,14,0,0,0,17,0,4,0,0,0,0,0,0,0,70,0,4,0,2,0,0,0,0,9,8,0,1,0,0,0,1,4,1,0,6,1,6,21,2
1857,347,2090,142,725,43,632,20,459,16,7,0,311,26,0,295,0,0,959,2,0,0,1,0,0,0,0,0,2,0,0,0,597,7,0,0,971,519,9,4,47,5,12,0,1,0,0,1,10,4,0,1,55,1,214,3,8,0,0,2,171,55,229,4,99,3,56,5,37,6,136,40,567,30,154,52,779,38,271,6,0,0,16,0,164,2,5,0,220,0,2,0,37,3,2,0,1,1,7,0,0,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23,39,8,11,5,0,0,1,10,0,1,1,0,5,0,9,1,15,65,9,1,5,5,0,0,1,0,487,353,0,0,0,0,0,0,6,2,0,1,1,1,6,0
44,1272,15,1928,3,165,7,227,4,77,0,11,8,184,295,0,0,2,21,891,2,2,0,1,1,1,0,0,0,2,0,0,26,129,0,0,824,3674,0,139,3,34,1,2,0,0,0,0,0,2,0,10,1,1,0,3,0,0,0,1,8,130,2,19,0,6,3,10,0,3,5,422,32,919,5,523,28,390,10,83,0,0,0,0,1,8,0,1,1,9,0,1,0,6,0,0,0,0,5,5,0,0,0,0,0,0,1,0,2,0,0,0,13,3,0,0,0,0,0,0,0,0,0,2,0,8,0,157,3,70,0,51,0,2,0,57,0,18,0,0,0,0,0,3,1,409,0,20,1,13,0,1,4,40,195,433,0,0,0,0,0,4,1,1,1,18,3,10,17,6
0,0,2,14,1,2,0,0,0,0,3,0,0,0,0,0,0,63,22,6,452,23,337,8,37,11,12,1,84,0,0,1,55,0,0,0,14,2,1,0,40,13,1,1,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,140,6,126,4,15,0,0,0,0,0,1,0,5,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,288,1,242,2,31,7,479,4,0,0,0,0,0,1,0,0,0,0,0,0
0,0,3,117,1,76,0,0,2,1,0,53,0,0,0,2,63,0,12,42,22,276,26,348,1,185,0,87,3,124,0,6,5,47,0,0,1,75,0,0,0,23,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,45,4,173,0,0,0,0,0,0,1,0,0,5,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,207,21,44,12,45,16,442,0,0,0,0,0,0,0,0,0,0,0,0
35,7,3070,268,1056,152,60,17,726,30,127,11,66,1,959,21,22,12,0,61,514,75,25,10,38,6,7,6,47,3,5,5,1098,11,0,0,344,26,4,0,11,0,1,0,0,2,1,1,2,0,0,0,0,0,12,0,0,0,2,0,9,2,8,0,2,0,28,0,2,1,9,2,2,0,131,121,348,48,69,2,0,0,15,0,101,0,19,0,68,1,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,3,3,0,4,1,0,0,0,4,1,0,0,0,0,0,2,0,5,5,2,0,0,0,16,15,407,44,720,432,0,4,0,0,0,0,0,0,0,2,0,0,1,0
