0,140,1615,21,2186,25,557,23,138,11,0,0,2099,8,466,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,820,8,0,0,217,104,17,2,19,2,0,0,0,0,14,2,75,0,10,0,19,0,12,0,4,0,2,0,3972,32,521,2,329,1,391,4,255,0,493,41,2099,69,185,18,146,3,165,27,0,0,68,1,549,8,0,0,78,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1,99,2,299,11,21,0,0,0,0,0,12,1,14,5,0,0,0,0,0,0,10,2,14,0,2,3,0,0,0,0,58,36,1,0,2,0,2,0,34,2,9,0,0,0,1,0
140,0,14,1478,17,1465,31,1315,14,160,0,5,6,1116,120,859,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,1,11,418,0,0,82,368,5,23,4,6,0,0,1,0,14,39,4,43,6,8,2,16,3,27,1,7,0,12,177,4330,26,209,13,137,10,633,2,97,58,960,127,1065,26,242,15,52,37,362,0,0,2,206,10,1256,0,0,0,118,0,0,0,7,0,1,0,0,1,1,0,1,0,0,0,0,3,2,1,1,2,1,0,2,0,1,0,0,0,1,0,0,0,2,23,99,34,288,6,31,0,2,0,7,3,27,2,36,0,1,0,0,0,1,4,17,3,20,2,8,0,0,0,0,112,52,0,1,0,4,1,1,9,12,6,7,0,0,0,0
1615,14,0,71,4981,56,181,8,449,11,193,5,48,3,3119,38,63,8,1835,53,146,4,50,1,126,1,301,1,183,4,69,1,731,11,0,0,277,70,7,0,9,1,0,0,1,0,2,0,33,0,3,0,5,0,1,0,1,0,5,0,131,2,62,0,10,0,45,1,13,0,69,3,345,0,311,68,335,11,172,20,0,0,5,3,24,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,5,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,6,3,34,46,168,75,20,5,0,0,3,1,13,0,1,0,0,0,0,0
21,1478,71,0,74,5819,9,238,16,522,2,554,0,17,51,2206,33,39,183,2022,13,123,9,36,4,165,0,621,13,156,0,65,30,503,0,0,53,843,2,7,1,17,0,0,0,7,3,9,1,11,2,1,0,2,1,3,0,0,1,3,11,334,3,24,4,8,1,23,1,11,11,118,12,238,107,470,50,350,26,398,0,0,1,60,2,42,0,48,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,76,4,40,0,14,0,3,0,4,0,23,0,9,0,0,0,0,0,0,0,11,1,2,1,0,34,25,79,218,55,307,6,11,0,3,0,2,2,5,2,4,0,0,0,0
2186,17,4981,74,0,83,461,26,1873,27,526,4,433,2,1026,70,33,4,368,43,64,1,30,0,129,2,375,0,247,4,304,3,1950,20,0,0,115,96,29,0,20,2,1,0,6,0,4,1,20,1,21,0,6,0,7,0,4,0,5,0,328,9,49,2,35,4,88,0,5,0,43,7,83,1,819,96,467,15,251,31,0,0,77,1,37,1,0,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,57,14,26,9,4,0,0,0,3,2,3,1,0,1,0,0,1,0,0,0,4,0,3,0,1,0,6,1,24,27,100,53,13,0,1,0,1,1,15,1,11,2,0,0,0,0
25,1465,56,5819,83,0,16,1211,24,1641,3,640,3,187,80,733,16,28,88,285,2,38,3,36,1,124,1,665,2,126,0,88,30,1041,0,0,36,318,1,11,1,20,0,0,0,4,1,5,3,10,0,4,1,1,0,7,0,1,0,3,9,278,8,52,0,31,2,81,1,31,9,102,10,73,133,801,46,454,34,477,0,0,2,162,0,120,0,79,0,11,0,0,0,1,0,0,0,0,0,7,2,0,0,0,0,0,6,1,1,1,2,3,0,1,0,0,0,0,0,1,0,1,0,0,20,121,9,91,2,14,0,5,0,5,1,29,0,12,0,0,0,0,0,0,0,14,0,9,0,4,6,7,22,34,50,165,0,15,2,0,2,3,1,18,2,7,0,0,2,0
557,31,181,9,461,16,0,16,1813,3,0,0,2185,3,261,35,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,747,1,0,0,66,25,2,0,1,0,0,0,0,0,2,0,9,0,1,0,1,0,1,0,1,0,0,0,167,3,26,0,6,0,4,1,1,0,93,1,237,9,178,13,58,0,55,11,0,0,1,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25,3,24,3,3,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,36,33,0,0,0,0,0,0,8,0,3,0,0,0,0,0
23,1315,8,238,26,1211,16,0,12,925,0,8,3,2178,49,648,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,9,1273,0,0,14,138,0,1,0,3,0,0,0,1,0,5,0,3,0,0,0,2,1,1,0,0,1,0,12,222,1,32,2,15,0,24,0,6,4,108,12,154,35,449,7,61,15,256,0,0,0,11,1,14,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,72,3,55,0,9,0,3,0,6,0,7,1,8,0,0,0,0,0,0,0,2,0,3,0,4,0,0,0,0,27,44,0,1,0,5,1,1,1,5,4,4,0,0,0,0
138,14,449,16,1873,24,1813,12,0,9,1848,0,440,3,509,31,4,0,103,7,0,0,0,0,0,1,0,0,24,0,14,0,1864,6,0,0,88,36,1,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,3,11,0,0,0,1,1,0,0,10,1,57,2,621,27,335,7,167,12,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,9,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,98,26,1,0,2,0,0,2,2,1,0,0,0,0,0,0
11,160,11,522,27,1641,3,925,9,0,0,748,1,321,23,581,0,1,14,54,0,1,0,3,0,7,1,7,0,46,0,12,7,1966,0,0,13,160,2,8,2,25,1,0,0,2,1,5,3,3,0,5,0,2,0,5,0,0,0,2,7,188,8,20,1,15,2,33,0,12,1,53,4,29,29,548,13,398,13,257,0,0,0,20,0,9,0,77,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,39,1,31,0,1,0,3,0,0,0,11,0,4,0,0,0,0,0,0,1,7,0,1,0,2,0,0,1,13,8,65,1,8,0,2,0,2,0,15,0,7,0,0,0,0
