0,278,2647,57,1697,65,1341,31,498,14,1,0,132,10,1532,216,0,0,28,1,2,0,0,0,1,0,0,0,1,0,0,0,252,7,0,0,225,93,15,2,14,2,15,2,1,0,0,1,11,1,2,4,9,2,267,6,7,0,2,0,5007,38,247,10,857,11,527,16,449,4,144,35,1053,36,1499,101,838,34,342,12,0,0,17,0,218,4,7,0,721,5,2,0,22,3,3,5,4,1,30,14,4,0,2,1,0,0,0,5,3,4,3,4,5,1,1,2,2,1,0,2,0,0,3,1,15,1,601,34,182,11,153,5,1,1,136,27,15,0,0,1,9,0,10,1,140,34,23,5,15,6,0,0,0,0,30,4,0,0,3,5,26,2,1,0,28,2,1,2,6,3
278,0,57,3357,22,1609,35,1481,16,232,0,9,4,528,416,1040,0,0,6,8,0,0,0,0,0,1,0,0,0,0,0,2,8,68,0,0,275,308,4,12,2,18,2,6,0,2,5,19,3,50,2,23,4,145,17,348,1,11,1,11,49,4425,15,419,15,460,12,298,11,737,45,385,197,486,81,694,37,644,16,394,0,0,3,13,7,102,0,15,13,555,0,10,0,154,6,0,12,6,24,41,3,2,7,0,5,0,9,4,9,10,9,1,70,23,1,0,1,1,0,6,0,1,0,17,3,3,35,444,12,317,10,213,0,3,9,273,2,13,0,0,0,4,1,15,20,351,1,103,1,28,0,0,0,0,34,22,0,1,3,10,0,14,0,3,3,3,0,10,10,14
2647,57,0,275,6830,244,173,35,1024,76,440,10,21,6,2549,119,11,5,2521,181,129,15,44,4,147,0,390,3,253,0,115,1,637,8,0,0,85,89,12,11,27,2,7,0,1,1,5,2,13,2,11,1,38,3,262,2,16,2,8,1,156,6,90,1,95,2,64,0,109,4,149,18,170,7,1093,310,1217,51,140,10,0,0,3,2,96,4,51,2,298,2,12,0,56,2,2,2,2,1,11,5,0,1,0,1,0,0,1,3,3,3,1,0,5,3,2,0,0,0,1,0,0,0,0,3,76,5,164,8,36,6,31,2,2,0,47,15,11,2,1,0,1,0,1,0,61,27,5,4,1,0,5,4,20,26,94,139,20,2,1,2,3,0,1,0,14,1,2,2,0,3
57,3357,275,0,128,7931,18,537,56,807,6,193,2,81,237,1954,14,75,759,1769,77,226,32,144,3,103,4,209,12,87,3,34,60,151,0,0,78,463,4,73,2,43,1,12,0,28,7,20,4,78,1,26,1,92,4,150,0,6,1,21,8,159,4,135,5,35,3,113,3,98,40,852,16,94,156,1474,149,1134,34,157,0,0,2,7,1,176,4,75,13,165,0,13,1,86,5,3,2,2,20,14,3,2,2,1,2,0,3,2,7,5,2,0,32,6,0,0,0,0,0,2,1,3,0,17,17,60,26,192,3,59,6,59,0,8,8,225,2,31,0,2,0,2,0,2,15,335,0,40,1,15,21,40,152,161,156,435,8,68,1,5,0,5,0,15,3,7,3,3,7,6
1697,22,6830,128,0,159,606,37,2538,102,248,3,45,3,863,90,4,0,595,75,5,2,7,1,38,0,47,0,184,0,173,0,302,8,0,0,33,74,15,8,18,4,6,0,1,0,5,6,7,4,5,2,18,1,206,2,5,0,6,0,59,5,39,2,193,7,260,8,198,4,73,14,19,4,1329,252,539,40,124,7,0,0,4,1,346,3,31,0,743,7,6,0,68,4,0,0,2,3,16,4,0,0,2,0,2,1,0,4,1,2,1,2,4,0,0,0,0,0,0,1,0,1,0,2,103,5,148,19,27,6,18,3,0,0,70,21,16,0,0,0,9,1,7,1,72,30,9,4,7,0,1,0,3,4,32,115,5,1,1,1,1,1,0,0,9,2,0,0,3,1
65,1609,244,7931,159,0,21,1338,109,2588,6,504,0,125,359,601,1,46,627,381,19,21,5,42,0,118,0,589,5,151,2,60,59,291,0,0,96,189,9,41,0,40,0,8,0,16,5,11,0,31,1,15,3,50,16,131,0,6,0,17,7,138,5,56,6,76,4,337,4,245,46,173,12,18,116,1892,155,762,45,64,0,0,2,14,6,420,0,80,12,712,0,34,1,257,0,1,3,0,5,9,0,2,0,0,1,0,1,2,1,0,1,1,14,5,0,0,0,0,0,1,0,1,0,8,29,48,30,88,5,39,7,27,0,8,14,131,5,25,0,0,1,1,1,5,14,174,1,21,1,7,6,16,60,22,153,484,2,27,1,2,0,4,0,6,5,2,0,0,5,3
1341,35,173,18,606,21,0,19,1152,10,7,0,809,5,545,66,0,0,43,2,0,0,0,0,0,0,0,0,2,0,1,0,1727,4,0,0,44,29,3,1,2,1,1,0,1,0,0,2,1,0,0,0,2,0,21,0,0,0,0,0,450,4,18,0,89,3,510,4,15,2,48,7,60,6,616,47,522,11,118,1,0,0,14,0,135,3,7,0,38,6,0,0,4,0,1,0,1,0,5,0,1,0,0,1,1,1,1,2,1,2,1,3,2,1,0,0,0,0,0,2,1,0,0,0,8,0,132,1,40,5,20,1,0,0,37,5,10,1,0,0,4,0,3,0,57,2,3,0,5,2,0,0,0,0,18,5,0,0,1,0,0,0,0,0,4,0,0,0,0,2
31,1481,35,537,37,1338,19,0,28,1665,0,20,1,882,181,437,0,0,34,46,0,0,0,1,1,1,0,1,0,0,0,0,6,770,0,0,31,90,1,16,1,4,0,3,0,0,1,4,4,7,0,1,2,5,7,21,0,1,0,0,6,129,9,31,5,125,2,566,0,106,17,75,10,18,25,634,32,692,7,134,0,0,3,9,6,293,0,5,3,157,0,1,0,33,0,3,1,0,10,4,5,0,1,0,1,0,2,4,3,1,1,1,13,2,0,0,0,0,0,1,0,0,0,10,1,14,17,119,6,65,3,29,0,6,4,103,1,9,0,0,0,1,0,3,6,122,0,25,1,8,0,0,0,0,31,70,0,0,1,2,0,3,0,3,0,2,0,5,2,4
498,16,1024,56,2538,109,1152,28,0,43,894,1,258,4,593,60,0,0,352,28,4,1,0,1,0,0,2,0,34,0,17,0,3251,6,0,0,37,50,9,4,10,1,5,0,0,0,1,0,4,0,1,1,14,1,52,0,4,0,2,0,122,3,23,4,48,3,258,9,17,4,75,9,24,4,1295,105,998,17,157,3,0,0,22,0,396,3,7,0,110,3,0,0,11,3,2,1,2,1,8,4,1,0,0,0,0,0,4,2,2,6,1,0,2,3,0,1,0,0,0,2,0,0,2,5,109,0,100,7,32,3,22,1,1,0,85,12,20,3,0,0,2,0,2,0,72,17,4,1,2,0,1,0,0,0,32,47,0,0,3,4,3,0,0,0,16,0,0,1,2,1
14,232,76,807,102,2588,10,1665,43,0,0,860,0,205,123,330,0,1,171,162,0,1,1,3,0,5,0,31,0,12,1,83,23,1152,0,0,35,85,2,23,0,10,0,3,0,2,0,3,1,0,1,13,0,6,3,14,0,1,0,5,5,65,6,16,6,47,4,369,0,32,22,59,7,16,32,1357,49,1182,11,113,0,0,3,8,3,199,0,16,4,48,0,1,2,18,0,0,3,1,4,8,2,0,0,0,0,1,4,1,2,2,0,1,20,3,1,1,0,0,0,2,0,1,0,14,20,68,4,96,0,28,1,23,0,16,6,121,0,28,0,0,1,1,1,1,8,223,2,21,1,9,0,0,5,1,37,133,0,1,0,5,0,2,0,8,0,6,1,2,2,1
