0,266,1515,65,1162,82,744,20,257,4,0,0,261,8,693,342,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,247,7,0,0,233,136,30,2,95,3,6,0,0,0,7,1,2,1,7,1,27,0,84,0,12,0,1,0,4739,39,371,5,255,2,399,4,99,0,248,39,713,36,321,42,582,14,82,8,0,0,6,2,388,9,13,0,563,5,0,0,65,2,0,0,4,3,85,5,7,0,1,0,1,0,8,5,10,4,6,1,12,8,0,1,2,0,0,3,1,2,0,0,11,0,27,0,7,2,0,0,8,0,96,19,24,3,0,1,5,0,5,0,12,7,15,8,9,0,0,0,0,0,40,25,0,0,21,6,10,2,75,23,40,8,16,13,27,7
266,0,57,987,53,1979,32,1153,13,182,0,3,24,391,217,636,0,1,6,10,0,1,0,1,0,1,0,0,0,0,0,0,24,70,0,0,149,137,1,5,10,64,1,0,0,1,0,5,2,24,0,9,0,41,1,189,0,10,0,10,38,3674,10,292,1,80,5,574,2,148,27,258,49,404,22,432,53,345,7,128,0,0,1,3,7,170,1,1,5,538,1,0,2,172,8,1,5,6,26,20,11,0,5,2,6,2,24,14,16,12,14,2,53,9,0,1,0,0,0,9,1,0,0,4,0,2,6,6,3,23,1,5,2,5,17,121,9,27,0,6,1,9,0,5,6,26,1,26,1,1,0,0,0,0,50,55,0,3,7,45,1,38,6,244,14,101,8,26,62,12
1515,57,0,177,5216,144,181,28,402,16,232,5,64,6,2116,174,2,1,2354,116,182,25,20,11,49,0,243,2,247,1,13,0,498,12,0,0,125,54,12,5,15,3,4,0,2,0,1,2,3,0,2,0,17,1,51,1,8,0,5,1,138,5,181,0,48,0,73,4,21,0,245,8,183,4,114,23,367,36,44,5,0,0,12,0,67,2,110,4,101,1,8,0,31,1,1,0,0,1,12,1,3,0,1,0,1,1,5,3,2,2,2,2,1,1,0,0,1,0,0,1,1,0,0,0,4,1,4,1,2,0,0,3,4,0,32,20,18,5,0,0,0,0,0,1,9,2,2,2,0,0,9,98,9,30,101,211,2,1,2,2,2,0,13,0,6,4,2,3,8,1
65,987,177,0,144,6849,32,455,40,559,13,286,8,56,132,1863,7,43,348,1590,8,232,3,83,2,225,1,314,11,163,1,20,81,259,0,0,84,659,4,46,3,31,1,9,0,34,0,9,0,21,0,5,2,38,2,50,1,5,0,20,14,171,4,79,6,7,3,78,3,20,19,714,27,296,21,456,66,802,17,93,0,0,3,12,7,74,20,108,7,90,3,8,2,53,2,0,3,5,17,16,6,0,2,0,1,2,9,9,6,7,6,1,29,6,1,0,0,0,0,6,0,4,0,1,1,15,1,7,0,11,0,27,0,7,12,273,4,45,0,3,1,9,0,2,0,21,0,16,0,0,17,75,79,157,197,562,3,53,7,18,0,22,2,91,5,44,6,17,42,7
1162,53,5216,144,0,191,658,43,1913,42,560,6,164,5,741,223,1,0,607,69,30,6,4,2,9,0,153,0,145,2,50,0,629,13,0,0,155,58,16,3,10,2,5,0,1,0,1,0,5,0,1,0,17,0,43,0,7,0,3,0,142,5,55,0,42,0,137,4,43,0,73,18,26,3,256,45,522,41,127,7,0,0,18,0,227,4,66,3,251,3,3,1,45,1,0,1,2,3,9,1,1,1,1,0,2,0,5,2,3,4,3,3,4,1,0,0,0,0,0,0,0,0,0,1,5,2,12,1,4,4,0,0,3,1,36,30,28,6,3,0,1,0,0,0,2,1,5,3,2,0,0,22,11,16,291,334,0,0,6,7,4,1,18,4,12,2,3,3,8,3
82,1979,144,6849,191,0,36,1811,64,2840,6,585,9,112,198,480,0,14,245,254,2,19,0,33,0,37,0,367,5,88,0,67,81,494,0,0,97,202,10,13,3,30,2,5,0,11,0,8,1,28,1,7,0,53,3,111,1,10,0,23,9,176,7,46,5,24,3,321,2,24,21,256,4,72,33,788,78,893,12,97,0,0,1,27,4,204,11,58,5,284,1,5,0,124,3,0,5,1,9,10,1,1,2,0,2,1,3,5,7,5,3,0,23,1,1,0,0,0,0,11,0,5,1,4,1,13,3,5,0,15,0,22,0,17,11,346,6,57,0,3,0,4,0,2,3,24,1,22,0,0,4,21,44,66,218,673,3,16,1,12,2,19,3,47,8,34,4,8,35,3
744,32,181,32,658,36,0,11,981,2,1,0,1025,4,307,79,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,943,4,0,0,81,32,9,0,24,1,4,0,0,0,1,0,0,0,2,0,5,1,7,0,0,0,2,0,424,2,30,1,20,0,237,1,6,0,29,5,31,2,142,11,236,8,32,0,0,0,4,0,66,6,30,0,19,1,1,0,2,0,0,0,0,0,13,3,1,0,0,0,2,1,3,2,2,3,3,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,11,0,2,2,0,0,3,0,31,3,20,0,0,0,1,1,0,0,10,0,0,0,1,0,0,0,0,0,33,17,0,0,3,1,3,2,16,2,12,1,2,1,8,1
20,1153,28,455,43,1811,11,0,12,1281,0,5,6,886,84,418,0,0,11,13,0,0,0,2,0,0,0,1,0,0,0,0,10,832,0,0,39,100,4,4,2,10,0,0,0,0,2,0,0,0,0,0,0,3,0,6,0,0,0,2,3,147,3,12,5,13,2,296,0,3,7,47,4,15,11,338,17,489,3,38,0,0,0,2,4,92,0,1,4,50,0,0,1,10,3,0,4,2,1,6,1,1,1,0,1,0,6,2,3,6,1,0,14,0,0,0,0,1,0,3,0,0,0,1,0,1,1,3,0,4,0,3,1,1,2,34,2,7,0,3,0,2,0,1,0,6,1,10,0,0,0,1,0,0,31,43,0,1,1,16,0,13,0,24,1,29,1,3,18,1
257,13,402,40,1913,64,981,12,0,10,1627,0,345,1,323,48,0,0,259,25,2,0,0,0,1,1,20,0,40,0,17,0,1692,5,0,0,75,14,12,1,10,1,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,4,0,46,1,18,0,9,0,130,1,5,0,21,5,11,2,245,11,380,17,45,2,0,0,5,1,62,1,12,0,20,0,0,0,7,2,0,0,2,2,7,0,0,0,1,0,0,1,1,0,1,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,4,0,2,0,0,1,0,0,15,11,10,3,0,0,5,0,0,0,3,1,0,0,0,0,0,0,1,4,92,97,0,0,3,0,1,0,8,2,5,2,0,1,0,0
4,182,16,559,42,2840,2,1281,10,0,0,755,0,201,25,189,0,0,61,122,1,4,0,5,0,2,0,1,0,8,0,3,14,1670,0,0,19,88,1,5,0,16,0,2,0,5,0,0,0,1,0,1,0,4,1,2,0,1,0,12,0,77,1,8,0,3,1,152,0,2,2,26,1,12,6,422,15,717,1,35,0,0,0,17,1,105,1,28,0,24,0,2,0,13,0,0,0,1,3,7,0,1,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,0,0,2,0,1,0,0,0,9,0,0,0,3,0,10,0,1,1,124,0,18,0,2,0,1,0,0,0,6,0,5,0,0,0,1,2,7,59,212,1,1,0,4,0,4,2,19,0,6,0,2,12,1
0,0,232,13,560,6,1,0,1627,0,0,0,1,0,1,0,0,0,82,14,21,2,5,0,10,0,84,0,1131,0,376,0,559,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125,4,19,0,0,0,0,0,1,0,95,0,10,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,3,3,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,3,5,286,6,585,0,5,0,755,0,0,0,1,2,2,0,27,9,40,1,27,0,41,0,107,0,331,0,1198,0,153,1,414,0,0,0,9,0,0,0,16,0,10,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,149,3,352,0,27,0,0,0,0,0,1,1,114,0,15,0,4,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,8,0,5,0,35,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,3,13,1,34,2,12,0,0,0,0,0,2,0,2,0,0,0,0
261,24,64,8,164,9,1025,6,345,0,1,0,0,3,140,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,611,2,0,0,40,10,15,5,23,0,1,0,0,0,2,0,3,0,1,0,5,1,7,0,1,0,1,0,1294,3,17,2,16,0,555,3,2,0,29,24,16,3,88,4,229,4,20,3,0,0,127,1,147,5,246,0,13,3,0,0,1,1,1,0,0,2,16,1,2,0,0,1,1,0,2,0,2,0,2,1,2,3,0,0,0,0,0,1,0,0,0,0,4,0,6,0,0,2,0,0,4,0,14,5,4,1,5,1,1,1,3,0,26,2,1,0,2,0,0,0,0,0,6,13,0,0,3,0,3,1,6,1,7,1,0,1,7,0
8,391,6,56,5,112,4,886,1,201,0,1,3,0,15,61,0,1,2,2,1,2,0,3,0,2,0,0,0,1,0,0,2,875,0,0,19,36,0,4,2,15,2,0,0,0,0,0,0,3,0,0,0,2,1,2,0,1,1,0,8,563,2,11,3,2,2,480,0,1,3,62,7,22,1,103,6,492,2,29,0,0,1,54,0,171,0,13,0,9,0,1,0,1,0,0,3,1,5,6,1,0,1,0,1,1,3,4,0,3,2,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,3,10,0,1,0,1,0,0,0,0,1,7,0,3,0,0,1,1,0,0,4,8,1,0,1,5,0,6,1,57,1,8,3,5,5,4
693,217,2116,132,741,198,307,84,323,25,1,2,140,15,0,769,0,0,789,25,0,0,0,0,0,0,0,0,0,0,0,0,243,12,0,0,1318,256,19,1,27,4,5,1,1,0,2,0,17,0,3,0,26,0,56,2,6,2,8,1,144,38,201,7,30,0,33,9,16,2,700,32,880,30,135,45,373,45,73,12,0,0,13,0,56,5,2,1,36,9,1,0,14,4,2,1,5,3,45,4,9,1,0,0,5,2,5,6,5,4,7,1,8,1,0,0,0,0,0,7,0,3,0,1,8,0,31,1,7,7,0,2,4,1,59,44,46,12,1,3,6,3,3,1,15,9,5,9,0,0,0,0,0,0,112,107,0,0,5,7,3,2,34,16,20,15,11,6,22,4
342,636,174,1863,223,480,79,418,48,189,0,2,26,61,769,0,0,2,100,636,0,0,0,0,0,0,0,0,0,0,0,0,76,73,0,0,547,3422,13,86,15,23,2,0,0,0,0,6,1,7,1,0,3,5,5,11,1,0,0,1,57,332,17,71,9,1,10,25,5,3,56,356,97,601,60,247,152,318,23,85,0,0,6,3,18,21,1,0,9,25,0,0,6,6,5,2,8,4,32,9,11,1,0,2,5,1,16,9,14,3,12,0,45,11,0,0,0,0,1,18,0,4,1,2,3,8,10,7,1,12,0,9,4,8,32,250,20,52,0,9,2,15,1,4,5,45,7,28,1,1,1,0,0,1,170,237,0,1,11,27,7,29,14,125,18,52,8,16,70,6
0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,41,21,11,288,15,604,10,19,0,0,0,53,0,0,0,37,0,0,0,15,0,0,0,20,3,10,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,151,2,0,10,0,0,0,0,0,0,131,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,8,50,3,47,4,469,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,43,0,14,0,0,0,0,0,27,0,1,0,2,41,0,18,38,65,239,106,1071,3,145,0,21,1,81,0,2,1,13,0,0,1,27,0,0,65,12,28,10,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,54,1,157,0,31,0,0,0,0,0,1,2,56,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,291,12,16,5,100,26,423,0,0,0,0,0,0,0,0,0,0,0,0
8,6,2354,348,607,245,13,11,259,61,82,9,10,2,789,100,21,18,0,389,647,110,70,30,59,8,45,1,223,2,11,2,598,19,0,0,511,70,19,3,4,3,5,0,4,1,0,0,1,0,1,0,0,0,7,0,0,0,4,2,4,7,11,0,1,0,2,0,0,0,29,7,1,0,36,60,322,101,36,12,0,0,2,0,10,0,118,9,29,1,9,0,11,2,1,1,2,0,6,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,4,2,1,1,0,1,0,5,2,2,10,47,8,5,0,0,1,0,2,0,1,0,0,6,0,0,92,206,371,109,579,317,5,0,0,0,4,5,3,0,1,2,0,0,2,3
0,10,116,1590,69,254,1,13,25,122,14,40,0,2,25,636,11,38,389,0,47,699,24,251,0,44,0,9,15,28,3,0,74,59,0,0,33,1228,1,13,0,8,0,3,0,7,0,0,0,0,1,0,0,1,0,1,0,0,0,4,2,6,2,0,0,0,0,0,0,0,0,9,2,6,9,161,39,295,2,28,0,0,0,1,1,4,21,40,1,10,4,2,1,6,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,2,0,7,0,7,1,82,0,10,0,0,0,0,0,0,0,3,0,2,0,0,73,223,127,1164,224,830,3,17,0,1,0,0,0,2,1,7,0,0,5,0
1,0,182,8,30,2,1,0,2,1,21,1,0,1,0,0,288,65,647,47,0,71,932,43,302,4,75,1,307,1,0,0,109,2,0,0,6,1,0,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,6,1,0,0,0,0,0,0,0,130,1,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,105,294,13,5,11,47,1,0,0,0,0,1,0,0,0,0,0,1,0
0,1,25,232,6,19,0,0,0,4,2,27,0,2,0,0,15,239,110,699,71,0,177,1433,2,279,0,101,6,60,0,0,11,20,0,0,2,62,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,3,7,18,5,37,0,0,0,0,0,0,0,0,4,19,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,570,67,268,13,222,2,9,0,0,0,1,0,0,0,1,0,0,1,0
0,0,20,3,4,0,0,0,0,0,5,0,0,0,0,0,604,106,70,24,932,177,0,416,583,4,32,1,294,0,0,0,85,2,0,0,13,1,1,0,1,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,14,3,0,0,0,0,0,0,0,0,145,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,55,39,10,74,11,260,1,0,0,0,0,0,0,0,0,0,0,0,0
