0,56,2417,34,1455,52,1422,16,612,4,13,0,398,5,813,273,0,0,40,17,2,0,1,1,0,0,0,0,1,0,2,0,240,2,0,0,156,403,22,5,186,2,47,1,15,1,3,1,6,8,7,6,36,3,321,6,30,0,36,0,4614,10,562,11,865,3,219,2,410,3,85,56,947,32,2098,21,509,12,13,2,0,0,6,0,269,5,37,0,979,2,17,0,350,1,9,12,22,14,284,12,19,4,1,7,8,1,17,7,130,22,22,0,98,51,8,6,0,4,1,31,1,0,8,0,10,0,35,1,0,0,2,0,4,0,107,2,1,0,0,2,13,0,32,0,269,4,2,0,0,0,0,0,0,2,114,51,0,0,3,0,17,0,68,1,16,3,0,9,49,0
56,0,21,2017,35,1592,7,1003,6,214,1,14,3,424,24,1182,0,0,9,20,0,0,0,0,0,0,0,0,0,0,0,0,8,121,0,0,1,144,3,5,7,475,0,26,0,1,0,1,0,10,0,60,0,53,4,236,1,7,1,1,12,3473,9,535,2,622,4,338,1,693,9,183,3,441,109,2627,10,829,1,37,0,0,0,3,6,81,1,3,2,348,1,0,1,17,3,13,6,5,26,106,2,0,2,0,2,1,3,3,21,45,3,0,106,87,4,0,2,1,1,60,0,0,0,2,1,4,0,7,0,1,0,0,0,1,1,22,0,0,0,32,0,0,1,8,4,230,0,11,0,9,0,0,0,1,24,42,0,1,0,0,1,5,0,131,0,26,1,21,7,0
2417,21,0,229,7073,195,553,34,782,48,521,12,93,12,1029,171,18,1,1623,253,268,2,49,0,260,0,252,0,125,0,132,0,516,20,0,0,101,192,34,6,73,11,24,2,28,1,8,2,15,2,24,8,83,0,328,2,26,0,42,1,501,5,606,7,149,1,54,8,38,2,333,28,125,7,1373,272,549,112,5,1,0,0,3,0,126,6,72,0,159,6,64,0,117,2,7,10,15,4,90,13,11,0,3,0,5,1,5,3,59,13,7,1,68,22,2,0,2,1,1,22,1,0,1,0,0,0,43,1,0,0,0,0,4,0,159,48,4,0,1,1,3,0,3,0,149,10,2,3,0,0,13,1,40,79,254,98,15,1,4,1,2,0,11,5,4,3,1,2,17,0
34,2017,229,0,235,7394,12,609,55,659,60,400,2,124,64,1595,13,416,489,2048,139,218,16,50,3,387,1,316,17,54,10,23,45,270,0,0,19,339,6,32,9,152,2,36,2,40,2,4,2,76,2,67,4,164,6,414,1,4,4,20,13,183,3,286,4,85,2,77,3,128,24,530,2,93,383,1859,103,734,0,15,0,0,1,1,5,50,6,54,10,223,11,11,4,68,3,6,7,6,10,40,6,2,0,0,3,0,4,2,15,10,5,1,49,22,1,1,0,1,1,19,0,0,0,1,0,0,4,7,0,0,0,2,0,1,21,141,1,0,0,5,2,2,1,10,5,86,1,8,0,1,175,223,48,174,49,242,1,80,1,0,0,2,2,74,1,7,0,2,6,0
1455,35,7073,235,0,217,897,54,2685,62,667,12,64,18,213,322,16,3,602,238,46,0,20,0,94,0,104,0,93,0,343,0,384,22,0,0,23,131,17,3,39,8,18,1,19,1,9,0,8,0,18,10,40,0,251,2,41,0,62,0,108,1,93,4,102,2,88,8,110,1,47,30,20,6,2218,240,520,91,6,9,0,0,5,1,300,5,44,1,671,14,67,0,345,2,6,4,3,2,50,14,7,1,0,0,3,0,6,1,34,4,5,0,34,21,2,0,0,1,0,6,0,0,0,0,0,0,45,5,0,0,0,0,0,0,182,39,9,0,1,0,2,0,6,1,91,12,5,3,0,0,7,3,15,53,144,147,9,0,3,0,0,1,5,7,4,1,0,2,6,0
52,1592,195,7394,217,0,33,1923,70,2738,28,943,3,134,87,344,7,87,351,553,64,6,7,16,0,167,0,221,7,55,8,90,44,275,0,0,9,119,2,9,8,117,4,34,1,17,1,4,1,48,2,59,5,88,10,374,2,5,2,21,12,150,8,116,2,181,3,244,1,466,17,185,1,39,517,3479,92,867,0,17,0,0,0,3,5,160,1,28,7,1264,11,4,7,217,2,3,4,6,12,43,2,1,0,0,0,0,4,0,14,19,6,0,40,31,0,1,0,1,1,10,0,0,0,5,0,1,3,24,0,0,0,4,0,4,23,248,3,0,0,6,0,1,1,9,11,106,0,17,0,0,119,86,46,37,53,194,1,40,0,0,0,0,0,58,1,7,0,6,4,0
1422,7,553,12,897,33,0,16,1639,2,16,1,1000,9,510,141,0,0,96,9,0,0,0,0,0,0,0,0,2,0,4,0,288,0,0,0,37,59,11,1,45,1,9,0,4,0,0,0,1,0,1,3,15,0,52,0,3,0,2,0,574,3,67,6,71,1,341,4,30,1,30,30,77,7,715,10,107,14,3,1,0,0,14,0,431,1,61,0,254,3,3,0,41,0,0,5,5,5,44,2,5,0,0,0,3,1,3,1,16,6,4,0,14,6,1,0,0,0,0,8,0,0,1,0,0,0,9,0,0,0,0,0,0,0,7,2,0,0,0,0,4,0,8,0,27,6,1,0,0,0,0,0,0,1,54,21,0,0,2,0,1,0,6,1,2,0,0,0,6,0
16,1003,34,609,54,1923,16,0,43,1146,0,22,0,606,40,556,0,0,60,134,0,0,1,0,0,0,0,0,0,0,0,3,3,1228,0,0,16,28,3,2,0,33,0,8,1,0,0,0,0,3,1,23,1,6,4,14,0,1,1,0,5,120,4,30,1,191,1,871,1,200,5,54,3,25,101,1045,17,513,0,7,0,0,0,4,4,183,1,12,3,255,1,0,3,12,0,0,3,0,5,9,0,0,0,0,1,0,0,3,3,7,0,0,9,6,0,0,1,1,0,7,0,0,0,0,0,0,3,2,0,0,0,0,0,1,7,29,0,0,0,3,1,1,1,1,5,37,0,8,0,0,0,0,0,1,9,86,0,0,0,0,0,0,1,13,0,0,0,1,0,0
612,6,782,55,2685,70,1639,43,0,18,1795,0,640,2,211,101,0,0,364,83,5,0,0,0,0,0,0,0,11,0,145,0,932,6,0,0,30,84,17,4,31,2,17,2,5,0,4,0,6,2,7,1,12,1,48,2,9,0,9,0,194,3,49,5,20,1,110,5,24,0,42,22,30,9,1471,45,357,18,1,0,0,0,15,0,594,1,45,0,391,5,23,0,79,0,2,3,3,2,32,3,3,0,0,0,1,0,3,0,17,3,2,0,9,10,0,1,0,0,0,15,0,0,1,0,1,0,18,0,0,0,0,1,2,0,94,13,3,0,0,0,2,1,5,0,44,3,1,2,0,0,0,0,3,4,84,50,0,0,1,0,1,0,6,2,3,0,0,1,3,0
4,214,48,659,62,2738,2,1146,18,0,13,1000,1,164,7,162,1,1,94,202,9,0,0,1,0,0,0,0,1,5,2,58,9,1858,0,0,2,41,4,3,2,77,1,16,0,7,0,8,0,6,0,24,0,5,3,16,0,4,0,2,3,82,5,11,2,36,1,655,0,80,4,43,1,30,97,1742,38,1203,0,13,0,0,0,10,1,389,4,14,1,292,3,1,1,23,0,3,2,3,10,33,0,1,0,0,1,0,1,0,2,13,1,0,30,14,1,0,0,1,0,6,0,0,0,1,0,2,1,1,0,0,0,5,0,0,4,255,0,0,0,2,1,1,0,6,1,44,0,10,0,0,7,5,10,16,12,47,0,0,3,0,0,0,0,27,1,6,0,6,5,0
13,1,521,60,667,28,16,0,1795,13,0,1,26,0,5,1,14,2,76,46,73,1,66,0,336,0,72,0,1090,1,961,2,1275,7,0,0,5,9,2,2,25,1,24,0,17,0,2,1,1,0,5,0,1,0,11,0,7,0,18,0,49,0,5,0,2,0,10,0,1,0,2,5,5,1,466,125,480,16,4,0,0,0,0,0,9,1,77,0,15,0,148,0,95,0,1,1,0,2,10,3,0,0,0,0,0,0,0,0,5,2,0,0,10,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,45,3,0,0,0,0,2,0,1,0,14,0,1,0,0,0,0,1,12,33,9,13,17,0,0,0,0,0,1,0,1,0,0,1,2,0
0,14,12,400,12,943,1,22,0,1000,1,0,0,2,2,5,2,138,21,24,19,2,0,36,0,123,0,226,2,695,0,629,1,985,0,0,0,1,2,0,2,165,1,17,0,37,0,6,0,2,0,21,0,1,0,4,0,6,0,29,0,7,0,1,0,0,0,1,1,2,0,9,0,6,15,497,2,695,0,5,0,0,0,0,0,9,0,82,0,58,1,12,2,45,0,0,1,0,3,5,0,0,0,0,1,0,1,0,2,3,0,0,7,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,1,0,15,0,0,0,0,30,18,5,6,4,3,0,45,0,0,0,0,0,7,0,0,0,1,0,0
398,3,93,2,64,3,1000,0,640,1,26,0,0,1,70,11,0,0,17,4,0,0,0,0,0,0,0,0,5,0,4,0,858,1,0,0,44,46,14,0,102,0,22,0,1,0,0,0,2,5,0,2,4,1,26,1,3,0,0,0,1194,3,56,7,41,5,428,4,12,0,15,41,66,1,234,6,212,4,4,2,0,0,264,0,1732,0,268,0,50,0,5,0,8,0,3,3,3,1,43,2,6,0,0,0,0,0,2,3,38,4,6,2,10,5,3,1,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0,27,0,35,0,1,0,0,0,0,0,0,1,3,2,0,0,1,1,2,0,7,0,1,0,0,0,5,0
5,424,12,124,18,134,9,606,2,164,0,2,1,0,20,256,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1862,0,0,1,25,0,0,0,69,0,3,0,1,0,0,0,3,0,13,0,6,1,7,0,1,0,0,2,844,3,28,0,96,0,1148,0,29,1,17,3,46,35,353,6,635,0,13,0,0,0,18,0,204,0,115,0,15,0,0,0,0,0,2,3,4,7,14,0,1,0,0,1,0,0,0,2,6,0,0,21,10,0,0,0,1,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,8,1,0,0,5,0,0,0,4,5,41,0,3,0,1,0,0,0,0,8,15,0,0,1,0,0,1,0,31,0,3,0,2,0,0
813,24,1029,64,213,87,510,40,211,7,5,2,70,20,0,654,0,0,432,27,1,0,0,0,0,0,0,0,0,0,1,0,143,2,0,0,2798,668,23,4,33,5,10,0,4,0,2,0,15,1,6,2,47,1,92,1,2,1,3,0,472,4,573,0,32,0,12,3,12,5,1015,9,843,5,466,34,207,25,4,1,0,0,1,0,24,0,23,1,27,7,3,0,11,2,6,3,3,2,72,17,6,1,1,0,4,1,7,2,38,6,7,0,57,13,1,1,1,1,1,20,0,0,1,0,3,0,42,2,0,0,0,0,2,0,77,11,0,0,0,0,3,0,10,0,114,12,2,3,0,0,0,0,1,1,920,200,0,0,2,0,1,0,8,3,6,1,2,3,17,0
273,1182,171,1595,322,344,141,556,101,162,1,5,11,256,654,0,0,0,116,565,2,0,0,0,0,0,0,0,1,1,0,0,54,56,0,0,76,1689,2,3,11,136,1,22,1,3,1,1,0,44,0,60,9,40,27,78,2,1,3,1,54,490,35,200,9,33,8,64,3,36,52,954,61,1529,308,687,86,345,0,26,0,0,1,1,10,30,8,2,24,42,0,0,9,4,3,12,9,7,39,80,2,1,0,0,3,0,4,4,20,37,8,0,101,66,4,2,2,1,1,29,0,1,0,2,0,1,17,25,0,0,0,1,0,3,18,104,0,0,0,10,1,2,3,8,25,200,0,20,0,3,0,0,2,0,225,208,0,1,4,1,0,5,1,92,0,15,0,12,6,0
0,0,18,13,16,7,0,0,0,1,14,2,0,0,0,0,0,18,97,18,642,13,483,1,17,2,1,1,4,1,1,2,26,0,0,0,28,0,27,0,5,52,6,4,44,3,4,1,0,0,2,1,0,1,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,12,1,0,0,128,35,47,26,18,14,0,0,0,0,0,1,26,4,0,3,8,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,3,0,0,0,1,5,4,3,0,0,0,244,2,216,3,101,1,593,16,0,0,0,0,0,0,0,0,0,0,0,0
