0,4,2218,16,1044,2,802,0,260,0,17,0,200,1,918,15,1,0,127,0,2,0,0,0,0,0,0,0,0,0,3,0,910,1,0,0,157,17,0,1,48,2,13,0,1,0,0,0,0,0,7,0,0,0,9,1,0,0,0,0,5006,2,55,0,431,0,117,2,109,0,13,0,522,0,897,151,693,3,16,0,0,0,8,0,18,1,9,0,89,0,0,0,8,0,1,8,0,4,29,4,4,2,1,1,0,1,1,4,3,1,0,1,2,1,4,0,1,0,0,0,4,0,183,17,1,0,129,9,136,2,6,2,0,0,4,9,0,0,4,0,0,1,51,0,23,2,35,0,10,0,0,0,5,0,2,2,0,0,4,0,7,1,25,3,10,0,13,3,7,3
4,0,0,4340,0,1855,0,942,0,46,0,2,0,622,5,2719,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,0,0,34,1023,2,0,1,47,1,18,0,0,0,2,0,47,0,1,0,30,0,24,0,0,0,0,0,8878,0,654,0,972,0,375,0,94,15,694,65,2001,8,2140,1,75,0,1,0,0,0,46,0,67,0,5,0,13,0,0,0,7,2,2,2,0,5,11,5,0,1,0,5,1,3,2,1,1,1,0,50,3,3,0,0,0,0,1,1,3,40,30,0,1,18,134,0,84,0,47,0,0,3,76,0,40,0,0,0,2,0,0,4,15,2,6,0,17,0,0,0,0,1,7,0,0,1,4,1,10,0,24,2,14,1,16,40,4
2218,0,0,4,4314,1,212,2,506,3,251,0,34,1,1591,5,0,2,2561,3,460,1,84,0,95,0,76,0,15,0,131,0,589,0,0,0,37,3,0,0,11,0,4,0,2,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,213,0,8,0,82,0,50,0,53,0,1,0,116,0,573,38,236,0,12,0,0,0,0,0,18,0,9,0,99,0,0,0,8,0,1,0,0,0,8,0,1,0,1,0,0,0,1,3,1,0,0,0,5,3,1,0,1,0,0,1,0,1,13,2,0,0,14,1,10,0,1,0,0,0,3,2,1,0,0,0,0,0,2,0,6,0,5,0,2,0,1,0,53,0,20,5,1,0,0,0,2,0,6,1,5,0,4,1,3,0
16,4340,4,0,1,6397,2,167,1,366,0,349,1,88,45,2824,1,74,21,2539,1,198,4,87,0,42,0,600,0,18,0,165,4,46,0,0,100,769,0,0,0,25,5,6,0,9,0,0,1,16,0,0,0,13,0,13,0,1,0,2,5,374,1,53,1,41,2,50,1,8,1,38,26,261,33,1022,5,131,0,7,0,0,0,8,0,24,0,17,0,12,0,2,0,10,1,0,1,0,5,4,1,0,1,0,0,0,2,0,1,1,2,0,22,3,0,0,0,1,0,0,3,5,28,53,0,8,37,69,0,16,0,18,0,0,1,118,0,24,0,0,0,0,0,0,4,17,1,2,0,11,5,137,18,254,115,613,2,20,0,2,0,4,0,5,2,13,1,15,24,8
1044,0,4314,1,0,1,382,0,1886,0,499,1,24,0,403,1,0,0,889,1,299,0,68,0,65,0,349,0,21,0,381,0,547,0,0,0,7,0,5,0,15,0,2,0,1,0,0,0,1,0,4,0,1,0,2,0,0,0,0,0,86,0,6,0,88,0,52,0,42,0,0,0,3,0,539,21,267,0,7,0,0,0,0,0,26,0,13,0,53,0,0,0,2,0,0,0,1,1,10,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,6,0,8,0,0,0,3,1,1,0,0,0,0,0,5,0,3,0,7,0,0,0,0,0,52,0,12,1,0,0,0,0,1,0,11,0,1,0,1,0,2,0
2,1855,1,6397,1,0,0,798,1,2468,1,634,0,147,9,587,1,55,35,641,2,26,8,75,0,33,0,539,0,35,0,127,10,161,0,0,38,283,2,0,2,16,2,8,0,11,1,6,1,26,0,2,0,30,0,31,0,0,0,0,0,118,0,7,0,29,0,98,0,29,1,17,1,0,64,2481,9,279,0,7,0,0,0,7,0,39,0,54,1,20,0,2,0,14,0,0,0,0,4,3,0,0,0,0,1,0,1,0,0,0,0,0,16,3,0,0,0,0,0,1,0,8,6,4,0,12,2,45,2,10,0,16,0,0,2,206,0,23,0,0,0,1,0,0,0,4,0,0,0,0,7,203,28,117,180,739,6,13,0,1,0,5,0,8,7,11,1,6,23,7
802,0,212,2,382,0,0,0,906,1,33,0,413,0,98,0,0,0,108,0,2,0,1,0,0,0,0,0,1,0,9,0,738,0,0,0,22,0,4,0,8,0,6,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,0,0,333,0,3,0,169,0,114,0,27,0,1,0,30,0,180,10,134,0,2,0,0,0,12,0,42,0,103,1,33,0,1,0,1,0,0,2,0,0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,0,20,1,0,0,0,0,1,0,12,0,3,0,1,0,3,0
0,942,2,167,0,798,0,0,0,1196,0,23,0,997,5,247,0,0,5,49,0,0,0,0,0,0,0,0,0,0,0,0,3,589,0,0,11,51,1,0,2,10,4,2,0,2,0,4,0,35,0,3,0,31,0,50,0,1,0,0,0,428,0,2,0,102,0,359,0,66,0,20,0,0,11,730,3,79,0,1,0,0,0,23,0,156,0,261,0,45,0,0,0,24,1,2,0,0,3,2,1,0,0,0,0,0,2,0,1,0,1,0,11,0,0,0,0,0,0,3,0,2,3,2,0,3,2,38,0,18,0,11,0,0,0,80,0,31,0,0,0,3,0,0,5,3,0,3,0,2,0,0,1,0,17,95,0,0,0,1,0,4,0,7,2,9,0,8,21,7
260,0,506,1,1886,1,906,0,0,0,1532,0,155,0,122,1,1,0,454,0,5,0,0,0,2,0,0,0,12,0,112,0,975,0,0,0,24,1,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,6,0,61,0,61,0,11,0,1,0,6,0,435,10,277,0,5,0,0,0,0,0,22,0,8,0,17,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,1,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,8,0,9,0,10,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,5,0,1,0,0,0,38,0,48,1,0,0,0,0,3,0,9,0,4,0,1,0,1,2
0,46,3,366,0,2468,1,1196,0,0,0,1021,0,132,2,102,1,7,23,325,4,0,4,4,0,2,0,30,0,40,0,149,3,777,0,0,14,135,1,0,0,29,0,13,0,24,0,5,1,27,0,2,0,26,0,48,0,0,0,0,0,20,0,4,0,31,0,153,0,42,0,6,0,0,19,1212,1,516,1,8,0,0,0,26,0,95,0,64,0,78,0,6,0,30,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,0,0,4,0,15,0,9,0,4,0,1,8,168,0,8,0,2,0,0,0,0,3,5,0,1,0,3,5,3,20,16,133,386,2,10,1,1,0,3,0,7,2,4,0,4,8,2
