0,115,2512,25,1974,4,765,2,480,1,0,0,1021,6,1527,35,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,1,0,0,59,58,15,6,100,1,7,1,0,0,3,19,4,22,1,4,12,5,90,3,3,0,1,0,7613,73,761,6,267,3,661,5,28,1,422,26,1897,87,687,10,201,3,229,1,0,0,42,0,989,5,0,0,330,4,0,0,9,1,0,0,1,1,15,1,3,0,1,0,1,0,5,5,9,5,2,0,0,2,0,0,0,0,0,1,0,0,25,0,47,0,858,3,97,1,20,0,11,0,18,1,27,0,2,0,6,1,0,1,27,0,33,0,6,1,0,0,0,0,21,3,0,0,0,0,1,0,38,0,9,0,5,1,15,5
115,0,72,2309,47,1665,30,989,39,119,0,4,0,788,667,1287,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,1,34,249,0,0,225,237,7,18,0,7,1,0,0,0,26,52,39,301,1,24,2,176,2,155,0,10,0,11,18,3238,4,392,4,277,1,223,2,322,74,745,108,490,20,360,19,266,21,135,0,0,1,15,6,345,0,0,8,433,0,0,1,70,0,0,0,1,1,8,1,0,1,1,0,0,2,1,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,7,9,42,17,770,2,209,0,21,0,0,2,13,3,5,0,3,0,7,0,3,1,113,1,6,1,52,0,0,0,0,93,20,0,0,0,2,0,1,0,17,1,0,0,4,10,3
2512,72,0,199,4864,158,148,34,671,43,148,8,38,7,2852,105,46,81,2458,64,45,89,16,47,146,5,177,3,66,1,142,3,637,13,0,0,134,27,9,4,29,2,0,0,0,1,1,11,10,16,0,0,42,5,134,2,3,0,2,2,154,22,166,7,75,0,45,3,30,4,307,15,404,7,1151,296,496,26,244,5,0,0,10,0,94,3,36,4,187,3,0,0,9,0,0,0,0,0,9,0,2,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,79,10,68,12,14,2,1,0,6,0,13,4,5,1,0,0,3,0,1,0,4,4,6,3,3,1,57,72,17,27,80,108,13,3,2,0,0,0,7,0,4,0,2,1,2,0
25,2309,199,0,158,5169,11,441,68,819,18,451,0,318,378,2437,67,13,566,1292,91,158,40,57,41,35,13,101,15,137,8,153,86,607,0,0,152,708,2,103,0,84,0,0,0,45,6,14,66,119,0,7,1,26,2,26,0,0,0,14,6,327,2,214,1,80,0,175,0,101,96,1177,20,296,75,986,73,1656,42,434,0,0,1,7,0,75,6,415,1,48,0,2,0,18,0,0,0,0,1,11,4,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,12,334,8,1056,1,80,0,44,0,1,1,82,0,83,0,1,0,0,0,3,1,163,1,55,0,27,62,52,234,150,610,682,31,7,1,1,0,0,2,7,0,0,1,1,10,3
1974,47,4864,158,0,113,448,27,2088,25,228,3,555,16,1478,72,26,60,705,29,15,38,6,16,61,1,480,1,83,0,251,0,1168,6,0,0,127,21,9,1,32,0,0,0,0,0,1,9,9,2,0,1,17,2,49,1,1,0,1,0,353,16,153,2,77,1,185,2,22,3,91,6,120,4,2292,230,643,14,430,0,0,0,87,0,781,4,35,1,152,0,0,0,5,1,2,0,0,0,18,1,2,0,0,1,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,1,0,0,6,0,190,0,79,9,25,0,9,0,7,0,31,1,19,2,0,0,3,0,0,0,10,4,24,1,1,0,24,33,14,1,135,133,8,1,2,0,0,0,8,0,4,0,1,0,11,4
4,1665,158,5169,113,0,0,826,44,2301,8,534,2,199,134,294,20,10,608,179,49,29,6,18,8,62,3,270,3,142,4,204,57,703,0,0,64,179,1,22,2,26,0,0,0,14,2,4,4,20,0,5,0,21,0,21,0,1,0,7,2,415,1,45,0,75,0,155,0,171,6,26,1,9,49,1351,51,827,13,225,0,0,1,33,0,225,5,156,0,154,0,2,0,9,0,0,0,1,3,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,4,187,1,367,0,29,0,17,0,1,0,64,0,43,0,1,0,1,0,1,0,75,0,33,0,13,11,29,205,35,693,437,8,2,0,0,0,2,0,1,0,1,1,0,2,0
765,30,148,11,448,0,0,0,699,0,0,0,1744,1,333,11,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,0,0,0,16,7,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,400,5,6,1,2,1,23,0,2,0,20,2,113,2,189,1,43,0,49,0,0,0,14,0,12,2,0,0,4,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,208,1,7,1,3,1,2,0,5,0,15,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,2
2,989,34,441,27,826,0,0,16,1189,0,2,0,1919,59,264,0,0,68,18,1,0,0,0,0,0,0,0,0,0,0,0,14,1558,0,0,28,36,1,5,0,8,0,0,0,0,1,2,0,6,0,1,0,13,0,13,0,0,0,2,1,277,1,20,0,32,0,211,0,69,5,11,1,6,5,328,10,171,7,26,0,0,0,15,1,195,0,0,0,79,0,0,0,15,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,29,0,64,0,11,0,2,0,1,0,7,2,19,0,0,0,2,0,1,0,26,0,8,0,2,0,0,8,0,72,41,0,0,0,0,0,0,0,2,0,0,0,0,1,0
480,39,671,68,2088,44,699,16,0,4,884,0,274,2,740,39,3,7,299,5,3,7,0,2,2,0,6,0,9,1,46,0,3160,2,0,0,60,9,1,1,5,0,0,0,0,0,0,2,4,5,0,0,1,2,10,1,0,0,0,0,164,9,43,4,35,0,22,2,1,4,28,4,20,2,1260,63,683,6,366,0,0,0,6,0,9,1,14,0,7,1,0,0,0,0,0,0,1,0,3,3,2,0,0,0,0,1,1,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,199,1,134,4,19,0,7,0,5,0,37,0,45,1,0,0,3,0,0,0,6,3,17,0,0,1,1,7,1,4,43,27,0,0,2,0,0,0,8,0,5,0,1,0,4,1
1,119,43,819,25,2301,0,1189,4,0,1,761,0,205,26,153,1,1,144,95,8,0,1,0,1,0,0,0,0,1,0,26,12,888,0,0,21,92,0,14,0,37,0,0,0,4,0,3,0,9,0,0,0,3,0,7,0,0,0,11,0,126,0,9,1,29,0,62,0,10,1,10,1,2,12,789,7,546,4,91,0,0,0,8,1,35,0,71,0,23,0,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,1,32,0,3,0,1,0,0,0,32,0,18,0,0,0,1,0,0,0,21,0,14,0,1,1,3,49,2,146,70,1,0,0,0,0,1,0,2,0,0,0,0,1,1
0,0,148,18,228,8,0,0,884,1,0,4,0,0,0,0,6,8,49,11,8,12,3,5,48,0,105,1,507,2,601,0,871,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,5,303,3,28,0,0,0,0,0,0,0,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,11,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,4,8,451,3,534,0,2,0,761,4,0,0,4,0,3,2,6,15,22,5,26,2,27,2,166,0,184,2,506,0,624,0,767,0,0,0,5,0,1,0,22,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,64,1,348,0,38,0,0,0,0,0,1,2,203,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,4,6,7,9,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0
