0,32,1999,15,1593,54,1036,28,208,5,0,0,470,5,814,73,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,211,6,0,0,359,96,40,5,3,0,0,2,0,1,62,0,38,0,5,0,14,0,83,0,15,0,2,0,3862,5,99,1,113,0,331,3,95,0,1074,5,1222,3,65,17,166,40,71,8,0,0,22,1,309,3,0,0,388,0,0,0,14,0,0,1,0,0,0,2,0,0,0,0,0,1,1,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,9,3,88,11,25,9,14,2,1,0,30,0,3,4,0,1,2,0,2,0,14,3,1,0,10,0,0,0,0,4,36,67,0,0,3,0,0,0,2,0,5,1,0,2,1,0
32,0,7,1598,7,1736,8,832,1,173,0,0,7,650,92,1122,0,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,15,104,0,0,126,511,1,1,2,6,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,78,3765,0,55,1,10,3,735,0,0,15,18,33,420,12,329,36,797,17,305,0,0,2,2,0,4,0,1,2,1,0,0,0,0,1,1,1,1,5,21,2,1,2,1,2,1,7,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,4,39,27,254,9,261,5,20,0,0,13,5,2,5,0,4,2,7,0,16,5,10,1,12,1,1,0,0,0,2,20,7,1,3,1,1,1,0,1,2,2,7,1,2,4,2
1999,7,0,63,5909,86,287,26,432,38,237,16,96,6,2529,37,216,13,3757,202,292,49,167,7,197,4,304,0,74,4,7,0,444,125,0,0,1172,58,66,1,57,0,3,0,33,0,4,0,8,0,0,0,0,0,2,0,0,0,11,0,379,5,3,0,2,0,13,2,6,0,339,0,210,0,105,4,959,67,68,11,0,0,6,0,21,0,40,4,20,1,11,0,10,0,0,2,0,1,4,5,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,58,1,50,8,6,4,8,0,3,0,145,1,13,0,2,0,0,2,2,1,14,2,0,2,2,0,354,66,402,158,503,233,41,0,2,0,0,0,1,1,3,1,1,0,0,0
15,1598,63,0,69,5713,14,351,27,755,2,282,10,70,43,2441,30,9,31,3224,2,318,2,62,1,180,1,304,0,85,0,0,12,588,0,0,25,207,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,27,342,0,22,1,1,1,111,0,0,1,10,3,82,17,68,36,527,4,96,0,0,0,4,0,9,1,22,0,4,0,1,0,2,0,1,0,1,0,9,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,11,13,58,1,39,5,9,0,0,28,0,2,3,0,3,0,1,1,2,7,3,0,2,0,0,25,17,5,78,38,201,1,2,0,0,0,0,0,1,0,1,0,1,1,0
1593,7,5909,69,0,95,436,25,1793,30,522,9,51,6,597,31,98,2,152,191,16,50,15,2,34,4,51,3,90,2,350,0,337,95,0,0,508,62,47,0,28,0,0,0,30,0,2,0,7,0,1,0,0,0,1,0,0,0,6,0,170,0,1,0,13,0,59,4,13,0,193,1,119,1,180,6,536,95,22,17,0,0,4,0,34,0,14,1,34,1,2,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,21,2,17,11,7,6,4,2,1,0,52,0,2,0,0,1,1,0,1,0,2,1,0,0,0,0,151,40,58,121,212,284,29,1,0,0,0,0,1,0,3,1,0,0,0,0
54,1736,86,5713,95,0,38,934,25,2627,4,977,18,82,85,590,8,3,33,581,5,62,2,19,0,42,1,138,0,68,0,37,28,713,0,0,49,225,1,1,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,466,1,8,1,0,2,316,0,0,7,14,9,12,36,300,72,552,6,49,0,0,0,5,2,9,0,21,2,3,0,1,0,3,0,0,1,0,1,4,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,12,16,35,5,31,6,5,0,0,30,1,3,3,0,0,1,0,1,1,7,4,1,2,1,0,16,5,10,66,79,277,0,1,0,0,0,0,0,0,2,2,1,2,2,0
1036,8,287,14,436,38,0,16,1473,21,0,0,1008,3,215,28,0,0,35,34,0,1,0,0,0,0,0,0,0,0,0,0,1230,17,0,0,181,40,16,1,2,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,246,4,3,0,3,0,60,2,10,0,22,0,57,0,514,7,112,30,13,11,0,0,17,0,132,0,181,0,50,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,10,2,3,5,1,1,0,22,0,3,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,11,54,93,0,1,0,0,0,0,0,1,1,0,0,0,0,1
28,832,26,351,25,934,16,0,7,1691,0,0,10,1137,48,403,0,0,3,56,0,0,0,0,0,0,0,0,0,0,0,0,14,863,0,0,21,162,4,1,1,4,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,25,172,0,4,0,0,3,179,0,2,0,5,4,23,10,318,16,230,5,51,0,0,2,2,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,8,12,5,52,2,39,3,7,0,0,13,2,0,2,0,0,0,3,1,6,4,4,0,1,0,0,1,0,0,1,21,58,0,1,1,0,1,0,0,0,0,0,0,1,1,0
208,1,432,27,1793,25,1473,7,0,19,865,1,89,1,62,7,3,0,77,55,0,10,0,2,4,1,1,0,25,3,45,0,1003,50,0,0,88,18,3,0,22,0,0,2,7,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,34,0,0,0,0,0,19,0,1,0,20,1,72,0,267,3,665,44,30,4,0,0,6,0,36,0,32,0,17,1,4,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,4,2,3,0,3,0,0,0,58,0,3,0,1,0,1,0,0,0,5,0,1,1,0,0,4,3,18,37,97,132,1,0,0,0,0,0,0,0,3,0,0,0,0,0
5,173,38,755,30,2627,21,1691,19,0,0,1532,6,185,13,218,5,0,20,329,2,20,0,1,0,3,0,1,0,18,0,0,6,1084,0,0,9,89,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,1,0,0,1,90,1,0,0,6,1,7,15,224,24,189,4,26,0,0,1,1,1,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,9,0,9,1,2,0,0,9,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3,3,44,15,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0
