164,11,28,0,25,1,1078,1,187,3,1,0,0,0,35,12,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,71,13,2,0,4,0,1,0,0,0,1,1,5,0,1,0,1,0,7,0,0,0,0,0,832,12,8,10,18,3,399,0,13,1,132,0,42,1,125,1,53,0,3,1,0,0,170,0,435,0,9,0,79,1,0,0,0,0,0,1,0,0,7,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,5,0,1,0,8,0,8,0,3,0,0,0,13,0,10,0,3,0,0,0,0,0,6,0,8,0,4,0,0,0,0,1,9,10,0,0,0,0,0,0,2,0,1,0,0,1,4,0
2,493,1,13,0,22,1,1027,0,32,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,986,0,0,2,12,2,8,0,4,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,901,0,17,0,18,0,1160,0,12,6,3,1,1,1,154,0,271,0,24,0,0,0,211,1,346,0,91,3,6,0,1,1,0,0,1,1,0,1,3,1,0,2,3,0,0,0,2,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0,0,0,1,0,10,0,0,0,22,0,11,1,10,0,28,0,8,0,7,0,0,0,0,0,1,0,3,1,0,0,3,0,12,1,1,0,0,3,0
370,18,1955,35,435,43,243,22,188,25,0,0,35,0,0,127,1,0,520,22,0,0,0,0,0,0,0,0,0,0,0,0,146,3,0,0,2059,54,154,4,15,1,2,0,0,0,6,6,1,0,0,0,0,0,1,0,0,0,0,0,165,4,3,5,6,3,4,2,1,0,73,1,1048,1,228,44,117,15,9,1,0,0,2,0,4,0,1,1,3,0,0,0,1,1,0,0,0,0,16,4,4,2,0,3,1,0,3,0,2,2,1,0,4,5,0,0,0,0,0,0,3,0,7,1,5,1,32,0,10,0,7,0,1,0,33,1,21,0,5,0,0,0,0,0,26,4,16,2,3,0,1,0,1,23,235,113,1,1,0,0,0,1,3,7,3,1,2,2,8,0
73,853,28,2089,19,231,15,104,19,105,0,0,12,12,127,0,0,4,1,935,0,3,0,1,0,0,1,1,0,0,1,0,37,36,0,0,160,2806,2,6,2,2,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,40,355,0,244,3,22,7,29,1,15,23,146,57,1381,46,471,21,138,3,11,0,0,0,1,1,1,0,0,2,5,0,0,0,0,0,1,1,0,4,5,3,1,0,2,1,0,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1,2,1,1,3,4,4,2,8,0,0,0,2,6,15,2,3,0,1,0,2,0,2,5,17,3,6,0,3,2,9,0,67,40,229,1,18,0,0,0,3,1,8,2,0,1,2,3,0
0,0,75,0,33,1,1,0,0,0,39,0,0,0,1,0,0,38,15,3,228,28,1100,2,260,0,85,1,92,0,5,0,64,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,276,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2,43,5,31,2,669,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1,27,2,14,4,0,0,1,0,1,10,0,0,0,4,38,0,1,9,4,568,1,883,10,208,7,23,1,56,2,0,0,300,0,0,0,2,0,0,0,1,0,19,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,72,74,0,116,0,0,0,0,0,0,0,19,0,116,0,19,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,4,66,3,26,15,1250,0,0,0,0,0,0,0,0,0,0,0,0
4,1,4633,1,275,1,19,0,57,0,16,1,3,0,520,1,15,1,0,13,981,16,75,0,5,0,21,0,2,0,4,0,30,0,0,0,642,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,149,4,38,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,2,0,1,0,0,0,8,0,3,0,1,0,0,0,0,0,1,0,3,0,0,0,91,20,1452,61,1282,91,6,5,0,0,0,0,1,0,1,0,0,1,1,0
13,22,70,4238,43,809,6,79,10,176,4,49,2,8,22,935,3,9,13,0,2,556,1,32,1,18,1,19,0,6,4,7,2,127,0,0,18,1135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,1,0,7,1,7,0,1,0,0,1,0,30,354,6,289,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,3,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,8,0,0,0,0,19,14,11,920,13,203,2,4,0,0,0,0,0,1,0,0,0,0,3,0
0,0,415,0,59,0,0,0,2,0,14,0,0,0,0,0,228,4,981,2,0,19,1169,1,94,0,49,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,5,502,3,73,8,63,1,0,0,0,0,0,0,0,0,0,0,0,0
0,3,92,545,38,156,0,2,2,24,14,106,0,0,0,3,28,568,16,556,19,0,24,820,25,134,19,86,3,106,8,13,2,199,0,0,1,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,439,2,458,0,7,0,0,0,0,0,10,0,10,0,9,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,52,266,24,274,6,39,12,146,0,0,0,1,0,0,0,1,0,0,0,0
